tokens,pos_tags
"['Demikian', 'juga', 'bagi', 'sebagian', 'besar', 'kalangan', 'masyarakat', 'yang', 'menganggap', 'bahwa', 'pemerintahan', 'di', 'Amerika', 'Serikat', 'terlalu', 'birokratis', '.']","['PRON', 'ADV', 'ADP', 'DET', 'ADJ', 'NOUN', 'NOUN', 'PRON', 'VERB', 'SCONJ', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'ADV', 'ADJ', 'PUNCT']"
"['Aliran', 'ini', 'memiliki', 'ajaran', 'yang', 'bervariasi', 'mengenai', 'Kristologi', 'Yesus', ':', 'Doketisme', 'merupakan', 'salah', 'satu', 'aliran', 'dari', 'Gnostisisme', 'yang', 'ada', 'pada', 'saat', 'itu', '.']","['NOUN', 'DET', 'VERB', 'NOUN', 'PRON', 'VERB', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'NOUN', 'VERB', 'ADJ', 'NUM', 'NOUN', 'ADP', 'PROPN', 'PRON', 'VERB', 'ADP', 'NOUN', 'DET', 'PUNCT']"
"['Santa', 'Fe', 'adalah', 'sebuah', 'kotamadya', 'di', 'Vega', 'de', 'Granada', ',', 'Granada', ',', 'Spanyol', ',', 'dialiri', 'oleh', 'Sungai', 'Genil', '.']","['PROPN', 'PROPN', 'AUX', 'DET', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'VERB', 'ADP', 'PROPN', 'PROPN', 'PUNCT']"
"['Kapal', 'ini', 'didesain', 'sebagai', 'kapal', 'serang', 'berkecapatan', 'tinggi', ',', 'untuk', 'mencapai', 'itu', 'maka', 'badan', 'kapal', 'dibuat', 'dari', 'Aluminium', 'sehingga', 'bisa', 'lebih', 'ringan', 'selain', 'itu', 'untuk', 'mencapai', 'kecepatan', 'tinggi', 'kapal', 'ini', 'dilengkapi', 'dengan', 'mesin', 'gas', 'turbin', 'General', 'Electric', 'LM', '1500', 'selain', '2', 'buah', 'mesin', 'diesel', 'untuk', 'kecepatan', 'rendah', '.']","['NOUN', 'DET', 'VERB', 'ADP', 'NOUN', 'VERB', 'VERB', 'ADJ', 'PUNCT', 'ADP', 'VERB', 'PRON', 'SCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP', 'PROPN', 'ADP', 'ADV', 'ADV', 'ADJ', 'ADP', 'PRON', 'ADP', 'VERB', 'NOUN', 'ADJ', 'NOUN', 'DET', 'VERB', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'PROPN', 'NUM', 'ADP', 'NUM', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'PUNCT']"
"['Partai', 'ini', 'didirikan', 'pada', 'bulan', 'Desember', '1945', 'di', 'Purwakarta', '.']","['PROPN', 'DET', 'VERB', 'ADP', 'PROPN', 'PROPN', 'NUM', 'ADP', 'PROPN', 'PUNCT']"
"['Tidak', 'ada', 'keterangan', 'kejatuhan', 'Yerusalem', '(', 'berbeda', 'dengan', 'kota-kota', 'lain', ')', 'maupun', 'gagalnya', 'Sanherib', 'merebut', 'Yerusalem', '.']","['PART', 'VERB', 'NOUN', 'NOUN', 'PROPN', 'PUNCT', 'VERB', 'ADP', 'NOUN', 'ADJ', 'PUNCT', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['Bang', 'Yong', 'Guk', 'berkomentar', ',', '""', 'Tujuan', 'saya', 'dari', 'awal', 'tidak', 'menjadi', 'penyanyi', 'K', '-', 'pop', '.']","['PROPN', 'PROPN', 'PROPN', 'VERB', 'PUNCT', 'PUNCT', 'NOUN', 'PRON', 'ADP', 'ADJ', 'PART', 'VERB', 'NOUN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['Lambda', 'Indonesia', 'dan', 'organisasi', 'sejenis', 'lainnya', 'bermunculan', 'pada', 'akhir', 'tahun', '1980', '-', 'an', 'dan', '1990', '-', 'an', '.']","['PROPN', 'PROPN', 'CCONJ', 'NOUN', 'NOUN', 'ADJ', 'VERB', 'ADP', 'NOUN', 'NOUN', 'NUM', 'PUNCT', 'NUM', 'CCONJ', 'NUM', 'PUNCT', 'NUM', 'PUNCT']"
"['Kota', 'ini', 'letaknya', 'di', 'bagian', 'utara', '.']","['NOUN', 'DET', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['Apa', 'yang', 'ia', 'lakukan', ',', 'dan', 'mengapa', 'ia', 'melakukannya', '?']","['PRON', 'PRON', 'PRON', 'VERB', 'PUNCT', 'CCONJ', 'PRON', 'PRON', 'VERB', 'PUNCT']"
"['Soa', 'Sahertian', ',', 'Soa', 'Tetelepta', ',', 'Soa', 'Polnaya', ',', 'Soa', 'Wattimury', ',', 'Soa', 'Latuihamallo', ',', 'dan', 'Soa', 'Aponno', '.']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'CCONJ', 'PROPN', 'PROPN', 'PUNCT']"
"['Apakah', 'gelasnya', 'setengah', 'kosong', 'atau', 'setengah', 'penuh', '?']","['PRON', 'NOUN', 'ADJ', 'ADJ', 'CCONJ', 'ADJ', 'ADJ', 'PUNCT']"
"['Itulah', 'sekilas', 'wajah', '/', 'cermin', 'desa', 'Mundu', '.']","['DET', 'NOUN', 'NOUN', 'SYM', 'NOUN', 'NOUN', 'PROPN', 'PUNCT']"
"['Bagaimana', 'bisa', 'kita', 'tidak', 'mengungkapkan', 'kesedihan', 'yang', 'mendalam', 'akan', 'semua', 'hal', 'ini', '?']","['ADV', 'ADV', 'PRON', 'PART', 'VERB', 'NOUN', 'PRON', 'ADJ', 'ADV', 'DET', 'NOUN', 'DET', 'PUNCT']"
"['Pdt', '.', 'Fecki', 'merupakan', 'Pemimpin', 'Umum', '/', 'Redaksi', 'Renungan', 'Harian', 'Anggur', 'Baru', '.', 'Ia', 'menjabat', 'sebagai', 'Sekretaris', 'II', 'BPH', 'Sinode', 'Gereja', 'Bethel', 'Indonesia', 'untuk', 'periode', '2008', '-', '2012', '.']","['PROPN', 'PUNCT', 'PROPN', 'VERB', 'PROPN', 'PROPN', 'SYM', 'PROPN', 'PROPN', 'PROPN', 'PROPN', 'PROPN', 'PUNCT', 'PRON', 'VERB', 'ADP', 'NOUN', 'NUM', 'NOUN', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'ADP', 'NOUN', 'NUM', 'PUNCT', 'NUM', 'PUNCT']"
"['Lelaki', 'dan', 'Telaga', 'adalah', 'album', 'solo', 'Franky', 'Sahilatua', 'yang', 'berisi', 'tiga', 'lagu', 'baru', '(', '""', 'Lelaki', 'dan', 'Telaga', '""', ',', '""', 'Hitam', 'Putih', '""', ',', 'dan', '""', 'Nyanyian', 'Para', 'Mantan', '""', ')', 'dan', 'sisanya', 'adalah', 'lagu-lagu', 'yang', 'diambil', 'dari', 'album-album', 'solo', 'Franky', 'sebelumnya', 'maupun', 'album-album', 'Franky', '&amp;', 'Jane', '.']","['PROPN', 'CCONJ', 'PROPN', 'AUX', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'PRON', 'VERB', 'NUM', 'NOUN', 'ADJ', 'PUNCT', 'PUNCT', 'PROPN', 'CCONJ', 'PROPN', 'PUNCT', 'PUNCT', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'PUNCT', 'CCONJ', 'PUNCT', 'PROPN', 'PRON', 'PROPN', 'PUNCT', 'PUNCT', 'CCONJ', 'NOUN', 'AUX', 'NOUN', 'PRON', 'VERB', 'ADP', 'NOUN', 'NOUN', 'PROPN', 'ADJ', 'CCONJ', 'NOUN', 'PROPN', 'SYM', 'PROPN', 'PUNCT']"
"['Hal', 'ini', 'dapat', 'disebabkan', 'oleh', 'konsumsi', 'obat', 'yang', 'mengandung', 'kortikosteroid', 'seperti', 'medroksiprogesteron', 'asetat', 'yang', 'biasa', 'digunakan', 'untuk', 'berbagai', 'pengobatan', 'penyakit', 'akut', ',', 'atau', 'konsumsi', 'bahan', 'kontrasepsi', 'yang', 'mengandung', 'estrogen', 'seperti', 'mestranol', ',', 'atau', 'menjalani', 'adrenalektomi', 'yang', 'biasanya', 'mengakibatkan', 'terjadinya', 'adenoma', 'pada', 'kelenjar', 'hipofisis', '.']","['NOUN', 'DET', 'ADV', 'VERB', 'ADP', 'NOUN', 'NOUN', 'PRON', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'PRON', 'ADV', 'VERB', 'ADP', 'DET', 'NOUN', 'NOUN', 'ADJ', 'PUNCT', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'PRON', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'CCONJ', 'VERB', 'NOUN', 'PRON', 'ADV', 'VERB', 'VERB', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['Melingge', 'adalah', 'gampong', 'di', 'kecamatan', 'Pulo', 'Aceh', ',', 'Kabupaten', 'Aceh', 'Besar', ',', 'Aceh', ',', 'Indonesia', '.']","['PROPN', 'AUX', 'PROPN', 'ADP', 'NOUN', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['Penggabungan', 'dari', 'ketiganya', 'menghasilkan', 'kembalinya', 'ke', 'Tao', '.', 'Dewata', 'Murni', 'pertama', 'adalah', 'chi', 'universal', 'dan', 'surgawi', '.']","['PROPN', 'ADP', 'NOUN', 'VERB', 'NOUN', 'ADP', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'NUM', 'AUX', 'PROPN', 'ADJ', 'CCONJ', 'ADJ', 'PUNCT']"
"['Widodo', 'Cahyono', 'Putro', '(', ')', 'adalah', 'seorang', 'pelatih', 'dan', 'pemain', 'sepak', 'bola', 'legendaris', 'Indonesia', '.']","['PROPN', 'PROPN', 'PROPN', 'PUNCT', 'PUNCT', 'AUX', 'DET', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'PROPN', 'PUNCT']"
"['Istilah', '""', 'Kecamatan', '""', 'di', 'provinsi', 'Nanggroe', 'Aceh', 'Darussalam', 'disebut', 'juga', 'dengan', '""', 'Sagoe', 'Cut', '""', 'sedangkan', 'di', 'Papua', 'disebut', 'dengan', 'istilah', '""', 'Distrik', '""', '.']","['NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'ADP', 'PROPN', 'PROPN', 'PROPN', 'PROPN', 'VERB', 'ADV', 'ADP', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'SCONJ', 'ADP', 'PROPN', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'PUNCT']"
"['Wedi', 'adalah', 'sebuah', 'desa', 'di', 'wilayah', 'Kecamatan', 'Gedangan', ',', 'Kabupaten', 'Sidoarjo', ',', 'Provinsi', 'Jawa', 'Timur', '.']","['PROPN', 'AUX', 'DET', 'NOUN', 'ADP', 'NOUN', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PROPN', 'PUNCT']"
"['Versi', 'remix', 'Hurt', '(', 'Snowflakes', 'Remix', ')', 'sering', 'diputar', 'di', 'berbagai', 'radio', 'di', 'Inggris', 'dan', 'sangat', 'populer', 'di', 'kalangan', 'penggemar', 'musik', 'urban', '.']","['NOUN', 'NOUN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'ADV', 'VERB', 'ADP', 'DET', 'NOUN', 'ADP', 'PROPN', 'CCONJ', 'ADV', 'ADJ', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'PUNCT']"
"['Ryan', 'Hidayat', '(', ')', 'adalah', 'salah', 'satu', 'aktor', 'pria', 'Indonesia', '.']","['PROPN', 'PROPN', 'PUNCT', 'PUNCT', 'AUX', 'DET', 'DET', 'NOUN', 'NOUN', 'PROPN', 'PUNCT']"
"['Menurut', 'Joseon', 'Sangosa', ',', 'kehancuran', 'tiga', 'Gojoseon', 'mulai', 'pada', 'tahun', '400', 'SM', ',', 'ketika', 'Yan', 'menyerang', 'Gojoseon', ',', 'dan', 'Gihu', 'menjadi', 'raja', 'Beonjoseon', '.']","['VERB', 'PROPN', 'PROPN', 'PUNCT', 'NOUN', 'NUM', 'PROPN', 'VERB', 'ADP', 'NOUN', 'NUM', 'PROPN', 'PUNCT', 'SCONJ', 'NOUN', 'NOUN', 'PROPN', 'PUNCT', 'CCONJ', 'PROPN', 'VERB', 'NOUN', 'PROPN', 'PUNCT']"
"['Bulan', 'November', ',', 'pasukan', 'Cakraningrat', 'merebut', 'Kartasura', 'kembali', '.']","['NOUN', 'PROPN', 'PUNCT', 'NOUN', 'PROPN', 'VERB', 'PROPN', 'ADV', 'PUNCT']"
"['Beberapa', 'bulan', 'sebelum', 'Rose', 'dan', 'kawan-kawan', 'lulus', 'dari', 'akademi', ',', 'mereka', 'wajib', 'mengikuti', 'ujian', 'lapangan', '.']","['DET', 'NOUN', 'ADP', 'PROPN', 'CCONJ', 'NOUN', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'PRON', 'ADV', 'VERB', 'NOUN', 'NOUN', 'PUNCT']"
"['SDN', '004', 'Bengkong', ',', 'merupakan', 'salah', 'satu', 'Sekolah', 'Menengah', 'Dasar', 'Negeri', 'yang', 'ada', 'di', 'Provinsi', 'Kepulauan', 'Riau', ',', 'yang', 'beralamat', 'di', 'Jl', '.', 'Siak', ',', 'Baloi', 'Harapan', 'II', 'Kecamatan', 'Bengkong', '-', 'Batam', '.']","['PROPN', 'PROPN', 'PROPN', 'PUNCT', 'VERB', 'DET', 'DET', 'NOUN', 'PROPN', 'PROPN', 'PROPN', 'PRON', 'VERB', 'ADP', 'PROPN', 'PROPN', 'PROPN', 'PUNCT', 'PRON', 'VERB', 'ADP', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PROPN', 'NOUN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['Akankah', 'Farah', 'tetap', 'bertahan', 'hidup', '?']","['ADV', 'PROPN', 'ADV', 'VERB', 'VERB', 'PUNCT']"
"['Di', 'album', 'Sgt', '.', ""Pepper's"", 'Lonely', 'Hearts', 'Club', 'Band', ',', 'band', 'ini', 'juga', 'menggunakan', 'beragam', 'alat', 'musik', 'India', 'dalam', 'lagu', ""'"", 'Within', 'You', 'Without', 'You', ""'"", ',', 'klarinet', 'di', ""'"", 'When', 'I', ""'"", 'm', 'Sixty', '-', 'Four', ""'"", ',', 'alat', 'musik', 'gesek', 'di', ""'"", ""She's"", 'Leaving', 'Home', ""'"", ',', 'harpsicord', 'di', ""'"", 'Fixing', 'a', 'Hole', ""'"", ',', 'harmonium', 'di', ""'"", 'Being', 'the', 'Benefit', 'of', 'Mr', '.', 'Kite', ""'"", 'dan', 'masih', 'banyak', 'lagi', '.']","['ADP', 'NOUN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PROPN', 'PROPN', 'NOUN', 'PUNCT', 'NOUN', 'DET', 'ADV', 'VERB', 'DET', 'NOUN', 'NOUN', 'PROPN', 'ADP', 'NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PROPN', 'PROPN', 'PUNCT', 'PUNCT', 'NOUN', 'ADP', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'PUNCT', 'NOUN', 'NOUN', 'VERB', 'ADP', 'PUNCT', 'PROPN', 'PROPN', 'PROPN', 'PUNCT', 'PUNCT', 'PROPN', 'ADP', 'PUNCT', 'PROPN', 'PROPN', 'PROPN', 'PUNCT', 'PUNCT', 'NOUN', 'ADP', 'PUNCT', 'PROPN', 'PROPN', 'PROPN', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'CCONJ', 'ADV', 'PRON', 'ADV', 'PUNCT']"
"['Konsekuensi', 'logis', 'dapat', 'pula', 'diekspresikan', 'sebagai', 'suatu', 'fungsi', 'dari', 'himpunan', 'kalimat', 'terhadap', 'himpunan', 'kalimat', 'lain', '(', 'formulasi', 'Tarski', ')', ',', 'atau', 'sebagai', 'hubungan', 'antara', 'dua', 'himpunan', 'kalimat', '(', 'logika', 'simpulan', 'jamak', ',', 'multiple', '-', 'conclusion', 'logic', ')', '.']","['NOUN', 'ADJ', 'ADV', 'ADV', 'VERB', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADJ', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT', 'PUNCT', 'CCONJ', 'ADP', 'NOUN', 'ADP', 'NUM', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'PUNCT']"
"['Terminal', 'kargo', 'berlokasi', 'di', 'timur', 'laut', 'terminal', 'penumpang', 'dan', 'memiliki', 'luas', 'bangunan', '9000', 'm²', ',', 'dan', 'merupakan', 'bekas', 'bangunan', 'terminal', '.']","['PROPN', 'PROPN', 'VERB', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'NOUN', 'NUM', 'SYM', 'PUNCT', 'CCONJ', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'PUNCT']"
"['Krisis', 'finansial', 'Islandia', '2008', 'adalah', 'masalah', 'di', 'Islandia', 'yang', 'memengaruhi', 'ekonomi', 'dan', 'sistem', 'perbankan', 'Islandia', ',', 'sebagai', 'dampak', 'dari', 'krisis', 'ekonomi', 'dunia', '2008', '.']","['PROPN', 'ADJ', 'PROPN', 'NUM', 'AUX', 'NOUN', 'ADP', 'PROPN', 'PRON', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'PROPN', 'PUNCT', 'ADP', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NUM', 'PUNCT']"
"['Sekitar', '95', '%', 'kreatina', 'disimpan', 'di', 'dalam', 'otot', 'rangka', '.']","['DET', 'NUM', 'SYM', 'PROPN', 'VERB', 'ADP', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['Namun', ',', 'hal', 'ini', 'rupanya', 'membuat', 'Amba', 'Franda', 'yang', 'juga', 'memiliki', 'manajemen', 'merasa', 'tersaingi', '.']","['CCONJ', 'PUNCT', 'NOUN', 'DET', 'ADV', 'VERB', 'PROPN', 'PROPN', 'PRON', 'ADV', 'VERB', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['Diperkirakan', 'ada', 'sekitar', '11', 'sampai', '12', 'juta', 'jiwa', 'bangsa', 'Armenia', 'di', 'dunia', '.']","['VERB', 'VERB', 'ADP', 'NUM', 'ADP', 'NUM', 'NUM', 'NOUN', 'NOUN', 'PROPN', 'ADP', 'NOUN', 'PUNCT']"
"['Ia', 'mempunyai', 'seorang', 'istri', 'dan', 'empat', 'orang', 'anak', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'CCONJ', 'NUM', 'DET', 'NOUN', 'PUNCT']"
"['Geovedi', 'mengaku', 'pernah', 'meretas', 'dua', 'satelit', 'Indonesia', 'dan', 'Cina', 'milik', 'para', 'kliennya', '.']","['PROPN', 'VERB', 'ADV', 'VERB', 'NUM', 'NOUN', 'PROPN', 'CCONJ', 'PROPN', 'VERB', 'DET', 'NOUN', 'PUNCT']"
"['Kebanyakan', 'penduduknya', 'beragama', 'Katolik', 'Roma', ',', 'namun', 'ada', 'pula', 'sedikit', 'orang', 'Islam', 'di', 'situ', '.']","['DET', 'NOUN', 'VERB', 'PROPN', 'PROPN', 'PUNCT', 'SCONJ', 'VERB', 'ADV', 'ADV', 'NOUN', 'PROPN', 'ADP', 'NOUN', 'PUNCT']"
"['Duryodana', 'yang', 'selalu', 'merasa', 'cemburu', 'dengan', 'Pandawa', ',', 'selalu', 'berusaha', 'membunuh', 'mereka', '.']","['NOUN', 'PRON', 'ADV', 'VERB', 'ADJ', 'ADP', 'PROPN', 'PUNCT', 'ADV', 'VERB', 'VERB', 'PRON', 'PUNCT']"
"['Selain', 'tekstil', 'dan', 'barang', 'pernis', ',', 'Okinawa', 'terkenal', 'dengan', 'kerajinan', 'gelas', 'Ryukyu', ',', 'lemari', ',', 'kerajinan', 'bambu', ',', 'kertas', 'Ryukyu', ',', 'dan', 'kerajinan', 'perabot', 'sehari', '-', 'hari', 'khas', 'Okinawa', '.']","['ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'PUNCT', 'PROPN', 'ADJ', 'ADP', 'NOUN', 'NOUN', 'PROPN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'ADJ', 'PROPN', 'PUNCT']"
