tokens,pos_tags
"['该剧', '两', '位', '编剧', '独孤', '红', '、', '罗', '文忠', '在', '写', '剧本', '时', '，', '几乎', '参考', '了', '所有', '有关', '武', '则天', '的', '资料', '如', '林', '语堂', '《', '武', '则天', '传', '》', '、', '陈', '虹', '《', '武', '则天', '与', '狄', '仁杰', '》', '、', '《', '历代', '通俗', '演义', '》', '、', '童', '煦', '《', '中国', '后妃', '列传', '》', '、', '黄', '柏松', '《', '中国', '艳姬', '》', '……', '等', '。']","['NOUN', 'NUM', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'ADP', 'VERB', 'NOUN', 'ADP', 'PUNCT', 'ADV', 'VERB', 'AUX', 'DET', 'ADP', 'PROPN', 'PROPN', 'PART', 'NOUN', 'VERB', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PART', 'PUNCT', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'CCONJ', 'PROPN', 'PROPN', 'PUNCT', 'PUNCT', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'NOUN', 'NOUN', 'PUNCT', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'NOUN', 'PUNCT', 'PUNCT', 'NOUN', 'PUNCT']"
"['电视', '台', '把', '一', '个', '跋扈', '专横', '、', '乱伦', '篡国', '的', '武', '则天', '演成', '柔弱', '堪怜', '的', '女子', '，', '这', '是', '我们', '所', '不能', '容忍', '的', '。']","['NOUN', 'PART', 'ADP', 'NUM', 'NOUN', 'ADJ', 'ADJ', 'PUNCT', 'VERB', 'VERB', 'PART', 'PROPN', 'PROPN', 'VERB', 'ADJ', 'ADJ', 'PART', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADV', 'AUX', 'VERB', 'PART', 'PUNCT']"
"['UMLS', '可', '用', '于', '设计', '信息', '检索', '或', '病历', '系统', '，', '促进', '不同', '系统', '之间', '的', '通讯', '交流', '，', '或者', '用', '于', '开发', '能够', '解析', '生物', '医学', '文献', '的', '系统', '。']","['X', 'AUX', 'VERB', 'VERB', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'PUNCT', 'VERB', 'ADJ', 'NOUN', 'ADP', 'PART', 'NOUN', 'NOUN', 'PUNCT', 'CCONJ', 'VERB', 'VERB', 'VERB', 'AUX', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'PART', 'NOUN', 'PUNCT']"
"['一', '支', '由', '白人', '军官', '带领', '的', '黑人', '民兵', '洗劫', '了', '卡梅隆', '庄园', '，', '并且', '企图', '强暴', '卡梅隆', '家', '的', '每', '一', '个', '女眷', '，', '但', '邦联', '军队', '击溃', '这些', '民兵', '，', '拯救', '了', '她们', '。']","['NUM', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'VERB', 'PART', 'NOUN', 'NOUN', 'VERB', 'AUX', 'PROPN', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'VERB', 'PROPN', 'PART', 'PART', 'DET', 'NUM', 'NOUN', 'NOUN', 'PUNCT', 'ADV', 'NOUN', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT', 'VERB', 'AUX', 'PRON', 'PUNCT']"
"['2006', '年', '剩下', '的', '时光', '，', '乐团', '都', '用', '来', '编写', '与', '录制', '乐团', '的', '第三', '张', '专辑', '闲言闲语', '就是', '不道', '自己', '，', '该', '专辑', '并', '在', '2007', '年', '5', '月', '发行', '。']","['NUM', 'NOUN', 'VERB', 'PART', 'NOUN', 'PUNCT', 'NOUN', 'ADV', 'VERB', 'ADV', 'VERB', 'CCONJ', 'VERB', 'NOUN', 'PART', 'NUM', 'NOUN', 'NOUN', 'NOUN', 'ADV', 'VERB', 'PRON', 'PUNCT', 'DET', 'NOUN', 'ADV', 'ADP', 'NUM', 'NOUN', 'NUM', 'NOUN', 'VERB', 'PUNCT']"
"['当时', '他', '对', '巴黎', '这', '个', '法国', '首都', '兴奋', '不已', '，', '并', '决定', '将', '各种', '印象', '和', '想像', '化成', '音乐', '作', '为', '表达', '；', '他', '在', '巴黎', '谱写', '此', '乐曲', '，', '在', '一', '次', '前往', '维也纳', '行程', '的', '途中', '进行', '配器', '工作', '，', '首演', '则', '在', '纽约', '，', '于', '1928', '年', '12', '月', '31', '日', '由', '瓦德', '·', '丹路殊', '（', 'Walter', 'Damrosch', '）', '指挥', '纽约', '爱乐', '演出', '。']","['NOUN', 'PRON', 'ADP', 'PROPN', 'DET', 'NOUN', 'PROPN', 'NOUN', 'ADJ', 'ADJ', 'PUNCT', 'ADV', 'VERB', 'ADP', 'DET', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'NOUN', 'VERB', 'VERB', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'PROPN', 'VERB', 'DET', 'NOUN', 'PUNCT', 'ADP', 'NUM', 'NOUN', 'VERB', 'PROPN', 'NOUN', 'PART', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'ADV', 'VERB', 'PROPN', 'PUNCT', 'ADP', 'NUM', 'NOUN', 'NUM', 'NOUN', 'NUM', 'NOUN', 'VERB', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'X', 'X', 'PUNCT', 'VERB', 'PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['而', '雪莉', '的', '卧底', '身份', '也', '被', '拆穿', '，', '原来', '雪莉', '的', '真正', '身份', '是', '云想', '集团', '董事', '长', '高', '超', '之', '女', '高', '蓓', '，', '受', '后母', '品', '缇', '（', '王', '琳', '饰', '）', '指使', '，', '化名', '雪莉', '潜入', '天衣', '集团', '搞垮', '天衣', '。']","['ADV', 'PROPN', 'PART', 'NOUN', 'NOUN', 'ADV', 'VERB', 'VERB', 'PUNCT', 'ADV', 'PROPN', 'PART', 'ADJ', 'NOUN', 'AUX', 'PROPN', 'NOUN', 'NOUN', 'PART', 'PROPN', 'PROPN', 'PART', 'NOUN', 'PROPN', 'PROPN', 'PUNCT', 'VERB', 'NOUN', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'VERB', 'PUNCT', 'VERB', 'PUNCT', 'VERB', 'PROPN', 'VERB', 'PROPN', 'NOUN', 'VERB', 'PROPN', 'PUNCT']"
"['静华', '后来', '发现', '叶', '广义', '不爱', '自己', '便', '偷取', '美丽', '的', '设计', '创意', '投靠', '云想', '集团', '。']","['PROPN', 'NOUN', 'VERB', 'PROPN', 'PROPN', 'VERB', 'PRON', 'ADV', 'VERB', 'PROPN', 'PART', 'NOUN', 'NOUN', 'VERB', 'PROPN', 'NOUN', 'PUNCT']"
"['吴', '汤兴', '将', '发辫', '交给', '妻子', '，', '并且', '嘱咐', '若', '不幸', '战死', '，', '以', '发', '为', '冢', '。']","['PROPN', 'PROPN', 'ADP', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'ADP', 'ADV', 'VERB', 'PUNCT', 'VERB', 'NOUN', 'AUX', 'NOUN', 'PUNCT']"
"['隔日', '义民', '军', '启程', '前往', '八卦', '山', '，', '吴', '汤兴', '一', '行', '人', '皆', '壮烈', '成仁', '。']","['NOUN', 'NOUN', 'PART', 'VERB', 'VERB', 'PROPN', 'PART', 'PUNCT', 'PROPN', 'PROPN', 'NUM', 'NOUN', 'NOUN', 'ADV', 'ADV', 'VERB', 'PUNCT']"
"['一', '级', '抗体', '对于', '检测', '如', '癌症', '、', '糖尿', '病', '、', '帕金森', '氏', '症', '和', '阿尔茨海默', '氏', '病', '等', '疾病', '所', '特有', '的', '生物', '标记', '是', '非常', '有用', '的', '。']","['NUM', 'NOUN', 'NOUN', 'ADP', 'VERB', 'VERB', 'NOUN', 'PUNCT', 'NOUN', 'PART', 'PUNCT', 'PROPN', 'PART', 'PART', 'CCONJ', 'PROPN', 'PART', 'PART', 'NOUN', 'NOUN', 'ADV', 'VERB', 'PART', 'NOUN', 'NOUN', 'AUX', 'ADV', 'ADJ', 'PART', 'PUNCT']"
"['丁', '启睿', '与', '杨', '文岳', '逃奔', '汝宁', '，', '明', '军', '一路', '死伤', '无数', '，', '傅', '宗龙', '战死', '，', '启睿', '的', '敕书', '、', '尚方', '宝剑', '等', '全部', '丢失', '。']","['PROPN', 'PROPN', 'CCONJ', 'PROPN', 'PROPN', 'VERB', 'PROPN', 'PUNCT', 'PROPN', 'PART', 'NOUN', 'NOUN', 'NUM', 'PUNCT', 'PROPN', 'PROPN', 'VERB', 'PUNCT', 'PROPN', 'PART', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'DET', 'VERB', 'PUNCT']"
"['1900', '年', '，', '八', '国', '联军', '侵入', '天津', '，', '他', '一', '度', '兼任', '天津', '都统', '衙门', '汉', '文', '秘书', '，', '办理', '一切', '外交', '事务', '，', '后来', '又', '兼任', '保定', '学堂', '总', '教习', '。']","['NUM', 'NOUN', 'PUNCT', 'NUM', 'NOUN', 'NOUN', 'VERB', 'PROPN', 'PUNCT', 'PRON', 'NUM', 'NOUN', 'VERB', 'PROPN', 'NOUN', 'NOUN', 'PROPN', 'PART', 'NOUN', 'PUNCT', 'VERB', 'DET', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'ADV', 'VERB', 'PROPN', 'NOUN', 'PART', 'NOUN', 'PUNCT']"
"['1903', '年', '该', '学堂', '易名', '为', '北洋', '大', '学堂', '（', '今', '天津', '大学', '）', '，', '丁', '家立', '仍', '任', '总', '教习', '。']","['NUM', 'NOUN', 'DET', 'NOUN', 'VERB', 'VERB', 'PROPN', 'PART', 'NOUN', 'PUNCT', 'NOUN', 'PROPN', 'NOUN', 'PUNCT', 'PUNCT', 'PROPN', 'PROPN', 'ADV', 'VERB', 'PART', 'NOUN', 'PUNCT']"
"['其后', '，', '前者', '在', '逃亡', '时', '被', '杀', '而', '七里', '氏', '则', '能', '成功', '逃至', '加贺', '。']","['NOUN', 'PUNCT', 'NOUN', 'ADP', 'VERB', 'ADP', 'VERB', 'VERB', 'ADV', 'PROPN', 'PART', 'ADV', 'AUX', 'ADV', 'VERB', 'PROPN', 'PUNCT']"
"['在', '最后', '，', '医生', '终于', '意识', '到', '外星', '人', '们', '只', '想', '要', '他', '的', '歌声', '，', '而', '并', '没有', '将', '他', '视作', '一', '个', '有', '情感', '的', '实体', '。']","['ADP', 'NOUN', 'PUNCT', 'NOUN', 'ADV', 'VERB', 'VERB', 'NOUN', 'PART', 'PART', 'ADV', 'AUX', 'VERB', 'PRON', 'PART', 'NOUN', 'PUNCT', 'ADV', 'ADV', 'VERB', 'ADP', 'PRON', 'VERB', 'NUM', 'NOUN', 'VERB', 'NOUN', 'PART', 'NOUN', 'PUNCT']"
"['外星', '人', '决定', '将', '他', '的', '歌声', '传遍', '整颗', '星球', '，', '这', '让', '他', '成', '为', '了', '一', '名', '歌星', '。']","['NOUN', 'PART', 'VERB', 'ADP', 'PRON', 'PART', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'VERB', 'VERB', 'AUX', 'NUM', 'NOUN', 'NOUN', 'PUNCT']"
"['医生', '变得', '十分', '自负', '，', '并', '让', '在', '航海', '家', '号', '上', '的', '朋友', '们', '感到', '很', '不', '愉快', '。']","['NOUN', 'AUX', 'ADV', 'ADJ', 'PUNCT', 'ADV', 'VERB', 'VERB', 'VERB', 'PART', 'PART', 'NOUN', 'PART', 'NOUN', 'PART', 'VERB', 'ADV', 'ADV', 'ADJ', 'PUNCT']"
"['该路', '临近', '静安', '寺', '和', '曹家', '渡', '两', '段', '店铺', '较多', '。']","['NOUN', 'VERB', 'PROPN', 'PART', 'CCONJ', 'PROPN', 'PART', 'NUM', 'NOUN', 'NOUN', 'ADJ', 'PUNCT']"
"['纪念', '碑', '四周', '建成', '占地', '面积', '11265', '平方米', '的', '三元', '里', '抗', '英', '纪念', '公园', '。']","['VERB', 'PART', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'NUM', 'NOUN', 'PART', 'PROPN', 'PART', 'VERB', 'PROPN', 'NOUN', 'NOUN', 'PUNCT']"
"['该', '组织', '的', '前身', '，', '是', '1963', '年', '由', '奥地利', '裔', '美国', '经济', '学', '家', '弗里茨', '·', '马赫卢普', '创立', '的', 'The', 'Bellagio', 'Group', '；', '目的', '是', '为了', '探求', '解决', '国际', '货币', '体系', '问题', '的', '方案', '，', '特别', '是', '1960', '年代', '美国', '所', '面临', '的', '国际', '收支', '危机', '。']","['DET', 'NOUN', 'PART', 'NOUN', 'PUNCT', 'AUX', 'NUM', 'NOUN', 'VERB', 'PROPN', 'PART', 'PROPN', 'NOUN', 'PART', 'PART', 'PROPN', 'PUNCT', 'PROPN', 'VERB', 'PART', 'X', 'X', 'X', 'PUNCT', 'NOUN', 'VERB', 'ADP', 'VERB', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'PART', 'NOUN', 'PUNCT', 'ADV', 'AUX', 'NUM', 'NOUN', 'PROPN', 'ADV', 'VERB', 'PART', 'NOUN', 'NOUN', 'NOUN', 'PUNCT']"
"['1642', '年', '11', '月', '，', '瑞典', '军', '于', '布赖滕费尔德', '再度', '击败', '神圣', '罗马', '帝国', '军', '，', '但', '此时', '丹麦', '王', '却', '嫉妒', '瑞典', '军', '的', '成果', '，', '并', '恐惧', '瑞典', '强大', '后', '，', '丹麦', '受', '其', '所', '制', '，', '因', '此', '乘', '瑞典', '军', '进攻', '日耳曼', '南方', '之', '际', '，', '向', '瑞典', '宣战', '。']","['NUM', 'NOUN', 'NUM', 'NOUN', 'PUNCT', 'PROPN', 'PART', 'VERB', 'PROPN', 'ADV', 'VERB', 'PROPN', 'PROPN', 'NOUN', 'PART', 'PUNCT', 'ADV', 'NOUN', 'PROPN', 'PART', 'ADV', 'VERB', 'PROPN', 'PART', 'PART', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'PROPN', 'VERB', 'ADP', 'PUNCT', 'PROPN', 'VERB', 'PRON', 'ADV', 'VERB', 'PUNCT', 'ADP', 'PRON', 'ADP', 'PROPN', 'PART', 'VERB', 'PROPN', 'NOUN', 'PART', 'NOUN', 'PUNCT', 'ADP', 'PROPN', 'VERB', 'PUNCT']"
"['在', '密苏里', '州', '，', '由于', '家长', '的', '要求', '，', '该书', '被', '放置', '在', '学校', '图书', '馆', '的', '非', '小说', '类', '文学', '作品', '区', '。']","['VERB', 'PROPN', 'PART', 'PUNCT', 'ADP', 'NOUN', 'PART', 'NOUN', 'PUNCT', 'NOUN', 'VERB', 'VERB', 'VERB', 'NOUN', 'NOUN', 'PART', 'PART', 'PART', 'NOUN', 'PART', 'NOUN', 'NOUN', 'PART', 'PUNCT']"
"['本书', '就是', '基', '于', '罗伊', '和', '塞隆', '的', '真实', '故事', '，', '这', '两', '只', '住', '在', '纽约', '中央', '公园', '动物', '园', '的', '雄性', '南极', '企鹅', '组成', '伴侣', '达', '6', '年', '。']","['NOUN', 'ADV', 'VERB', 'VERB', 'PROPN', 'CCONJ', 'PROPN', 'PART', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'NUM', 'NOUN', 'VERB', 'VERB', 'PROPN', 'NOUN', 'NOUN', 'NOUN', 'PART', 'PART', 'NOUN', 'PROPN', 'NOUN', 'VERB', 'NOUN', 'VERB', 'NUM', 'NOUN', 'PUNCT']"
"['现实', '中', '，', '雄性', '企鹅', '孵化', '并', '协助', '抚养', '幼鸟', '成长', '是', '其', '天性', '，', '这', '在', '其他', '许多', '鸟类', '中', '也', '很', '常见', '。']","['NOUN', 'ADP', 'PUNCT', 'NOUN', 'NOUN', 'VERB', 'ADV', 'VERB', 'VERB', 'NOUN', 'VERB', 'AUX', 'PRON', 'NOUN', 'PUNCT', 'PRON', 'ADP', 'DET', 'NUM', 'NOUN', 'ADP', 'ADV', 'ADV', 'ADJ', 'PUNCT']"
"['诸葛', '亮', '发明', '八', '阵', '图', '以', '利', '立营', '练兵', '。']","['PROPN', 'PROPN', 'VERB', 'NUM', 'NOUN', 'PART', 'ADV', 'VERB', 'VERB', 'VERB', 'PUNCT']"
"['三崎', '四郎', '，', '日本', '足球', '运动', '员', '，', '前', '日本', '国家', '足球', '队', '成员', '。']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'NOUN', 'VERB', 'PART', 'PUNCT', 'PART', 'PROPN', 'NOUN', 'NOUN', 'PART', 'NOUN', 'PUNCT']"
"['水库', '正常', '库容', '为', '500万', '立方米', '，', '集雨', '面积', '为', '199', '平方千米', '，', '海拔', '为', '213.4', '米', '。']","['NOUN', 'ADJ', 'NOUN', 'AUX', 'NUM', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'AUX', 'NUM', 'NOUN', 'PUNCT', 'NOUN', 'AUX', 'NUM', 'NOUN', 'PUNCT']"
"['1986', '年', '开始', '，', '三星', '生命', '保险', '开始', '拓展', '海外', '市场', '，', '并', '在', '日本', '东京', '和', '美国', '纽约', '开设', '办事', '处', '。']","['NUM', 'NOUN', 'ADP', 'PUNCT', 'PROPN', 'NOUN', 'NOUN', 'VERB', 'VERB', 'NOUN', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'PROPN', 'PROPN', 'CCONJ', 'PROPN', 'PROPN', 'VERB', 'VERB', 'PART', 'PUNCT']"
"['本鱼', '分布', '于', '西北', '太平', '洋', '区', '，', '包括', '日本', '松岛', '湾', '至', '台湾', '等', '海域', '。']","['NOUN', 'VERB', 'ADP', 'NOUN', 'PROPN', 'PART', 'PART', 'PUNCT', 'VERB', 'PROPN', 'PROPN', 'PART', 'CCONJ', 'PROPN', 'NOUN', 'NOUN', 'PUNCT']"
"['现存', '的', '三栋屋', '村', '位', '于', '三栋屋', '路', '近', '和宜合', '交汇', '处', '一带', '。']","['VERB', 'PART', 'PROPN', 'PART', 'VERB', 'VERB', 'PROPN', 'PART', 'ADP', 'PROPN', 'VERB', 'PART', 'NOUN', 'PUNCT']"
"['交换', '的', '不断', '发展', '和', '扩大', '，', '使', '商品', '生产', '出现', '并', '发展', '，', '又', '反', '过来', '促进', '了', '交换', '的', '进', '一', '步', '发展', '。']","['VERB', 'PART', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'NOUN', 'VERB', 'CCONJ', 'VERB', 'PUNCT', 'ADV', 'VERB', 'VERB', 'VERB', 'AUX', 'VERB', 'PART', 'VERB', 'NUM', 'NOUN', 'NOUN', 'PUNCT']"
"['第三', '次', '社会', '大', '分工', '首先', '在', '商品', '交换', '最为', '发达', '的', '地区', '出现', '。']","['NUM', 'NOUN', 'NOUN', 'PART', 'NOUN', 'ADV', 'VERB', 'NOUN', 'NOUN', 'ADV', 'ADJ', 'PART', 'NOUN', 'VERB', 'PUNCT']"
"['它', '还', '与', '五氧化二氮', '催化', '臭氧', '分解', '的', '反应', '有关', '，', '这', '对', '臭氧', '层', '会', '造成', '破坏', '，', '因', '此', '引起', '了', '人们', '的', '兴趣', '。']","['PRON', 'ADV', 'ADP', 'NOUN', 'VERB', 'NOUN', 'VERB', 'PART', 'NOUN', 'ADJ', 'PUNCT', 'PRON', 'ADP', 'NOUN', 'PART', 'AUX', 'VERB', 'NOUN', 'PUNCT', 'ADP', 'PRON', 'VERB', 'AUX', 'NOUN', 'PART', 'NOUN', 'PUNCT']"
"['三氯化铑', '（', '化学', '式', '：', 'RhCl3', '）', '，', 'IUPAC', '名称', '氯化铑', '（', 'III', '）', '，', '是', '最', '常见', '和', '最', '稳定', '的', '铑', '的', '氯化', '物', '，', '室温', '下', '为', '暗', '红色', '的', '固体', '。']","['NOUN', 'PUNCT', 'NOUN', 'PART', 'PUNCT', 'X', 'PUNCT', 'PUNCT', 'X', 'NOUN', 'NOUN', 'PUNCT', 'X', 'PUNCT', 'PUNCT', 'AUX', 'ADV', 'ADJ', 'CCONJ', 'ADV', 'ADJ', 'PART', 'NOUN', 'PART', 'VERB', 'PART', 'PUNCT', 'NOUN', 'ADP', 'AUX', 'PART', 'NOUN', 'PART', 'NOUN', 'PUNCT']"
"['一', '个', '不同', '点', '是', '，', '三氯氧钒', '是', '强', '氧化', '剂', '，', '而', '磷化', '物', '不是', '。']","['NUM', 'NOUN', 'ADJ', 'PART', 'VERB', 'PUNCT', 'NOUN', 'AUX', 'PART', 'VERB', 'PART', 'PUNCT', 'ADV', 'VERB', 'PART', 'VERB', 'PUNCT']"
"['三江', '镇', '下辖', '三江', '社区', '、', '三江', '村', '、', '茄南', '村', '、', '道学', '村', '、', '茄芮', '村', '、', '苏寻三', '村', '、', '上云', '村', '、', '眼镜', '塘', '村', '和', '江源', '村', '。']","['PROPN', 'PART', 'VERB', 'PROPN', 'NOUN', 'PUNCT', 'PROPN', 'PART', 'PUNCT', 'PROPN', 'PART', 'PUNCT', 'PROPN', 'PART', 'PUNCT', 'PROPN', 'PART', 'PUNCT', 'PROPN', 'PART', 'PUNCT', 'PROPN', 'PART', 'PUNCT', 'PROPN', 'PART', 'PART', 'CCONJ', 'PROPN', 'PART', 'PUNCT']"
