tokens,pos_tags
"['Það', 'er', 'kannski', 'eitthvað', 'sem', 'við', 'ættum', 'að', 'ræða', 'betur', 'yfir', 'kaffibolla', 'eða', 'eitthvað', 'svoleiðis', '.']","['PRON', 'AUX', 'ADV', 'DET', 'SCONJ', 'PRON', 'VERB', 'PART', 'VERB', 'ADV', 'ADP', 'NOUN', 'CCONJ', 'DET', 'ADJ', 'PUNCT']"
"['Mér', 'finnst', 'veiðigjaldið', 'og', 'auðlindagjaldið', 'og', 'munurinn', 'þar', 'á', 'svolítið', 'mikilvægt', 'vegna', 'þess', 'að', 'þegar', 'við', 'segjum', 'veiðigjald', 'er', 'eins', 'og', 'við', 'séum', 'að', 'tala', 'um', 'einhverja', 'sérstaka', 'sátt', 'þegar', 'kemur', 'að', 'kvótakerfinu', 'eða', 'öllu', 'heldur', 'veiðiheimildum', '.']","['PRON', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'NOUN', 'ADV', 'ADP', 'ADV', 'ADJ', 'ADP', 'PRON', 'SCONJ', 'ADP', 'PRON', 'VERB', 'NOUN', 'AUX', 'ADV', 'ADP', 'PRON', 'AUX', 'PART', 'VERB', 'ADP', 'DET', 'ADJ', 'NOUN', 'ADP', 'VERB', 'ADP', 'NOUN', 'CCONJ', 'DET', 'ADV', 'NOUN', 'PUNCT']"
"['Ég', 'tel', 'að', 'við', 'ættum', 'að', 'líta', 'á', 'þjóðareignir', 'í', 'sama', 'skilningi', 'og', 'við', 'lítum', 'á', 'eignarrétt', 'einstaklings', ',', 'í', 'gegnum', 'sama', 'stækkunargler', 'og', 'við', 'sjáum', 'lýðræðið', 'þegar', 'kemur', 'að', 'sjálfsákvörðunarrétti', 'einstaklings', '.']","['PRON', 'VERB', 'SCONJ', 'PRON', 'VERB', 'PART', 'VERB', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'PRON', 'VERB', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'ADP', 'ADP', 'ADJ', 'NOUN', 'ADP', 'PRON', 'VERB', 'NOUN', 'ADP', 'VERB', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['Eins', 'og', 'lýðræðið', 'er', 'sjálfsákvörðunarréttur', 'á', 'stórum', 'skala', 'er', 'einstaklingsfrelsið', 'sjálfsákvörðunarréttur', 'á', 'litlum', 'skala', '.']","['ADV', 'ADP', 'NOUN', 'AUX', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'AUX', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Það', 'sem', 'ég', 'meina', 'með', 'því', 'og', 'ég', 'þakka', 'undirtektir', 'hv.', 'þingmanns', 'um', 'að', 'frekar', 'beri', 'að', 'kalla', 'þetta', 'auðlindagjald', 'en', 'veiðigjald', 'er', 'að', 'mér', 'finnst', 'að', 'það', 'ætti', 'kannski', 'að', 'endurspeglast', 'meira', 'í', 'nefndarstörfum', 'og', 'þegar', 'við', 'tölum', 'um', 'það', 'almennt', ',', 'vegna', 'þess', 'að', 'eignarréttur', 'hlýtur', 'að', 'eiga', 'við', 'þar', 'og', 'er', 'enginn', 'ágreiningur', 'um', 'það', 'eftir', 'því', 'sem', 'ég', 'best', 'fæ', 'séð', '.']","['DET', 'SCONJ', 'PRON', 'VERB', 'ADP', 'PRON', 'CCONJ', 'PRON', 'VERB', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'SCONJ', 'ADV', 'VERB', 'PART', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'AUX', 'SCONJ', 'PRON', 'VERB', 'SCONJ', 'PRON', 'VERB', 'ADV', 'PART', 'VERB', 'ADV', 'ADP', 'NOUN', 'CCONJ', 'ADP', 'PRON', 'VERB', 'ADP', 'PRON', 'ADV', 'PUNCT', 'ADP', 'PRON', 'SCONJ', 'NOUN', 'VERB', 'PART', 'VERB', 'ADP', 'ADV', 'CCONJ', 'AUX', 'DET', 'NOUN', 'ADP', 'PRON', 'ADP', 'DET', 'SCONJ', 'PRON', 'ADV', 'VERB', 'VERB', 'PUNCT']"
"['Svo', 'lengi', 'sem', 'við', 'tölum', 'um', 'það', 'á', 'réttum', 'skala', 'ætti', 'það', 'heita', 'auðlindagjald', 'en', 'ekki', 'veiðigjald', '.']","['ADV', 'ADV', 'SCONJ', 'PRON', 'VERB', 'ADP', 'PRON', 'ADP', 'ADJ', 'NOUN', 'VERB', 'PRON', 'VERB', 'NOUN', 'CCONJ', 'ADV', 'NOUN', 'PUNCT']"
"['Virðulegi', 'forseti', '.', 'Hv.', 'þingmaður', 'nefndi', 'snemma', 'í', 'ræðu', 'sinni', 'að', 'fólk', 'sem', 'maður', 'talaði', 'við', 'rétt', 'eftir', 'hrun', 'hefði', 'oft', 'spurt', 'hvað', 'við', 'hefðum', 'lært', 'og', 'vonaði', 'að', 'við', 'hefðum', 'lært', 'eitthvað', '.']","['ADJ', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'VERB', 'ADV', 'ADP', 'NOUN', 'PRON', 'SCONJ', 'NOUN', 'SCONJ', 'PRON', 'VERB', 'ADP', 'ADV', 'ADP', 'NOUN', 'AUX', 'ADV', 'VERB', 'PRON', 'PRON', 'AUX', 'VERB', 'CCONJ', 'VERB', 'SCONJ', 'PRON', 'AUX', 'VERB', 'DET', 'PUNCT']"
"['Það', 'er', 'ýmislegt', 'sem', 'má', 'læra', 'af', 'þessu', 'hruni', 'og', 'það', 'sem', 'ég', 'lærði', 'persónulega', 'af', 'því', 'er', 'að', 'gera', 'ekki', 'ráð', 'fyrir', 'því', 'að', 'allt', 'sé', 'alltaf', 'frábært', ',', 'sérstaklega', 'þegar', 'um', 'er', 'að', 'ræða', 'lítið', 'land', 'sem', 'er', 'ekki', 'með', 'sérlega', 'mikla', 'innlenda', 'framleiðslu', '.']","['PRON', 'AUX', 'ADJ', 'SCONJ', 'AUX', 'VERB', 'ADP', 'DET', 'NOUN', 'CCONJ', 'DET', 'SCONJ', 'PRON', 'VERB', 'ADV', 'ADP', 'PRON', 'AUX', 'PART', 'VERB', 'ADV', 'NOUN', 'ADP', 'PRON', 'SCONJ', 'DET', 'AUX', 'ADV', 'ADJ', 'PUNCT', 'ADV', 'ADP', 'ADP', 'AUX', 'PART', 'VERB', 'ADJ', 'NOUN', 'SCONJ', 'AUX', 'ADV', 'ADP', 'ADV', 'ADJ', 'ADJ', 'NOUN', 'PUNCT']"
"['Það', 'stóðst', 'einfaldlega', 'ekki', 'hvað', 'hér', 'var', 'mikið', 'svokallað', 'góðæri', ',', 'eða', 'bólumyndun', 'eins', 'og', 'það', 'var', 'raunverulega', '.']","['PRON', 'VERB', 'ADV', 'ADV', 'ADV', 'ADV', 'AUX', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'ADV', 'ADP', 'PRON', 'AUX', 'ADV', 'PUNCT']"
"['Hvaða', 'lexía', 'telur', 'hv.', 'þingmaður', 'að', 'hafi', 'verið', 'mikilvægust', ',', 'sérstaklega', 'í', 'ljósi', 'þess', 'eins', 'og', 'ég', 'hef', 'oft', 'sagt', 'hef', 'ég', 'aldrei', 'verið', 'sérstakur', 'vinstri', 'maður', 'en', 'ég', 'gat', 'ekki', 'annað', 'en', 'tekið', 'eftir', 'því', 'að', 'Vinstri', 'hreyfingin', 'grænt', 'framboð', 'var', 'hvað', 'ötulust', 'í', 'því', 'að', 'vara', 'við', 'löngu', 'fyrir', 'hrun', 'og', 'því', 'velti', 'ég', 'sérstaklega', 'fyrir', 'mér', 'hvaða', 'lexíu', 'Forseti', 'hringir', '.', 'hv.', 'þingmaður', 'telur', 'mikilvægasta', '.']","['PRON', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'SCONJ', 'AUX', 'AUX', 'ADJ', 'PUNCT', 'ADV', 'ADP', 'NOUN', 'PRON', 'ADV', 'ADP', 'PRON', 'AUX', 'ADV', 'VERB', 'AUX', 'PRON', 'ADV', 'AUX', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'PRON', 'AUX', 'ADV', 'PRON', 'ADP', 'VERB', 'ADP', 'PRON', 'SCONJ', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'AUX', 'ADV', 'ADJ', 'ADP', 'PRON', 'PART', 'VERB', 'ADP', 'ADJ', 'ADP', 'NOUN', 'CCONJ', 'PRON', 'VERB', 'PRON', 'ADV', 'ADP', 'PRON', 'DET', 'NOUN', 'PROPN', 'VERB', 'PUNCT', 'ADJ', 'NOUN', 'VERB', 'ADJ', 'PUNCT']"
"['Virðulegi', 'forseti', '.', 'Ég', 'er', 'meira', 'með', 'fyrirspurn', 'en', 'beinlínis', 'andsvar', '.']","['ADJ', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'ADV', 'ADP', 'NOUN', 'ADP', 'ADV', 'NOUN', 'PUNCT']"
"['Ég', 'velti', 'fyrir', '5.', 'gr.', 'Nú', 'hef', 'ég', 'verið', 'einn', 'af', 'þeim', 'tæknimönnum', 'í', 'um', '14', 'ár', 'sem', 'sinna', 'alls', 'kyns', 'uppfærslum', ',', 'sérstaklega', 'á', 'ýmiss', 'konar', 'hugbúnaði', '.']","['PRON', 'VERB', 'ADP', 'ADJ', 'NOUN', 'ADV', 'VERB', 'PRON', 'AUX', 'DET', 'ADP', 'DET', 'NOUN', 'ADP', 'ADP', 'NUM', 'NOUN', 'SCONJ', 'VERB', 'DET', 'NOUN', 'NOUN', 'PUNCT', 'ADV', 'ADP', 'DET', 'NOUN', 'NOUN', 'PUNCT']"
"['Ég', 'velti', 'fyrir', 'mér', 'hvort', 'þetta', 'teljist', 'nóg', 'til', 'að', 'tryggja', 'að', 'tæknimenn', 'hafi', 'ekki', 'óþarfan', 'aðgang', '.']","['PRON', 'VERB', 'ADP', 'PRON', 'SCONJ', 'DET', 'VERB', 'ADJ', 'ADP', 'PART', 'VERB', 'SCONJ', 'NOUN', 'AUX', 'ADV', 'ADJ', 'NOUN', 'PUNCT']"
"['Ég', 'skil', 'þetta', 'mætavel', ',', 'maður', 'þarf', 'oft', 'aðgang', 'að', 'gögnum', ',', 'það', 'er', 'hluti', 'af', 'starfinu', ',', 'en', 'það', 'hefur', 'í', 'gegnum', 'tíðina', 'verið', 'borin', 'frekar', 'lítil', 'virðing', 'fyrir', 'þeirri', 'staðreynd', 'að', 'tæknimenn', 'hafa', 'almennt', 'gríðarlegan', 'aðgang', '.']","['PRON', 'VERB', 'DET', 'ADV', 'PUNCT', 'PRON', 'VERB', 'ADV', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'CCONJ', 'PRON', 'AUX', 'ADP', 'ADP', 'NOUN', 'AUX', 'VERB', 'ADV', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'SCONJ', 'NOUN', 'AUX', 'ADV', 'ADJ', 'NOUN', 'PUNCT']"
"['Í', 'gamla', 'daga', 'gengum', 'við', 'í', 'bol', 'sem', 'á', 'stóð', ',', 'með', 'leyfi', 'forseta', ':', '„', 'I', 'read', 'your', 'email', '“', 'á', 'íslensku', ':', 'Ég', 'les', 'póstinn', 'þinn', '.']","['ADP', 'ADJ', 'NOUN', 'VERB', 'PRON', 'ADP', 'NOUN', 'SCONJ', 'ADP', 'VERB', 'PUNCT', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'PUNCT', 'X', 'X', 'X', 'X', 'PUNCT', 'ADP', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'NOUN', 'PRON', 'PUNCT']"
"['Það', 'er', 'vegna', 'þess', 'að', 'margir', 'tæknimenn', 'geta', 'það', '.']","['PRON', 'AUX', 'ADP', 'PRON', 'SCONJ', 'DET', 'NOUN', 'AUX', 'PRON', 'PUNCT']"
"['Þetta', 'er', 'hvimleitt', 'vandamál', 'sem', 'hefur', 'komið', 'með', 'tækniþróuninni', '.']","['DET', 'AUX', 'ADJ', 'NOUN', 'SCONJ', 'AUX', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Ég', 'sé', 'að', 'í', 'frumvarpinu', 'stendur', ',', 'með', 'leyfi', 'forseta', ',', 'að', 'umsjónaraðila', 'sjúkraskrár', 'sé', 'heimilt', '„', 'að', 'veita', 'starfsmönnum', 'sem', 'vinna', 'að', 'þjónustu', 'við', 'tölvu-', 'og', 'upplýsinga', 'kerfi', 'nauðsynlegan', 'aðgang', 'að', 'sjúkraskrárkerfum', 'í', 'þeim', 'tilgangi', 'að', 'sinna', 'vinnslu', ',', 'uppfærslu', 'og', 'viðhaldi', 'kerfisins', '“', '.']","['PRON', 'VERB', 'SCONJ', 'ADP', 'NOUN', 'VERB', 'PUNCT', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'SCONJ', 'NOUN', 'NOUN', 'AUX', 'ADJ', 'PUNCT', 'PART', 'VERB', 'NOUN', 'SCONJ', 'VERB', 'ADP', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'PART', 'VERB', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'PUNCT', 'PUNCT']"
"['Gott', 'og', 'blessað', '.']","['ADJ', 'CCONJ', 'ADJ', 'PUNCT']"
"['Ég', 'velti', 'fyrir', 'mér', 'hvort', 'það', 'hafi', 'verið', 'rætt', ',', 'hvort', 'það', 'standi', 'til', 'eða', 'komi', 'til', 'greina', 'að', 'setja', 'inn', 'smá', 'aukaklausu', 'sem', 'væri', 'eitthvað', 'á', 'þá', 'leið', 'að', 'meta', 'skuli', 'sérstaklega', 'hvaða', 'aðgang', 'að', 'gögnum', 'tæknimenn', 'þurfa', 'raunverulega', '.']","['PRON', 'VERB', 'ADP', 'PRON', 'SCONJ', 'PRON', 'AUX', 'AUX', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'ADP', 'CCONJ', 'VERB', 'ADP', 'NOUN', 'PART', 'VERB', 'ADP', 'ADV', 'NOUN', 'SCONJ', 'AUX', 'DET', 'ADP', 'DET', 'NOUN', 'SCONJ', 'VERB', 'AUX', 'ADV', 'DET', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'VERB', 'ADV', 'PUNCT']"
"['Yfirleitt', 'er', 'hægt', 'að', 'vinna', 'þessa', 'vinnu', 'án', 'þess', 'að', 'hafa', 'gögnin', 'sjálf', '.']","['ADV', 'AUX', 'ADJ', 'PART', 'VERB', 'DET', 'NOUN', 'ADP', 'PRON', 'PART', 'AUX', 'NOUN', 'PRON', 'PUNCT']"
"['Yfirleitt', 'dugar', 'að', 'hafa', 'bara', 'einhver', 'dæmagögn', ',', 'gervigögn', 'sem', 'líkja', 'eftir', 'alvörugögnum', '.']","['ADV', 'VERB', 'PART', 'AUX', 'ADV', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'SCONJ', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Ég', 'velti', 'fyrir', 'mér', 'afstöðu', 'hæstv.', 'ráðherra', 'til', 'slíkrar', 'breytingar', '.']","['PRON', 'VERB', 'ADP', 'PRON', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'PRON', 'NOUN', 'PUNCT']"
"['Virðulegi', 'forseti', '.', 'Ég', 'þakka', 'hv.', 'þm.', 'Brynjari', 'Níelssyni', 'svarið', '.']","['ADJ', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'ADJ', 'PROPN', 'PROPN', 'PROPN', 'NOUN', 'PUNCT']"
"['Sá', 'sem', 'hér', 'stendur', 'hefur', 'viðrað', 'hugmyndir', 'bæði', 'á', 'fundum', 'hv.', 'allsherjar-', 'og', 'menntamála', 'nefndar', 'og', 'hér', 'í', 'pontu', 'á', 'hinu', 'háa', 'Alþingi', 'og', 'hefur', 'talað', 'um', 'það', 'í', 'fjölmiðlum', 'en', 'enginn', 'hefur', 'enn', 'þá', 'sagt', 'honum', 'að', 'það', 'virki', 'ekki', '.']","['DET', 'SCONJ', 'ADV', 'VERB', 'AUX', 'VERB', 'NOUN', 'CCONJ', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'ADV', 'ADP', 'NOUN', 'ADP', 'DET', 'ADJ', 'PROPN', 'CCONJ', 'AUX', 'VERB', 'ADP', 'PRON', 'ADP', 'NOUN', 'CCONJ', 'DET', 'AUX', 'ADV', 'ADV', 'VERB', 'PRON', 'SCONJ', 'PRON', 'VERB', 'ADV', 'PUNCT']"
"['Satt', 'best', 'að', 'segja', 'er', 'ég', 'ekki', 'alveg', 'sannfærður', 'um', 'að', 'allir', 'skilji', 'nákvæmlega', 'hvað', 'ég', 'er', 'að', 'segja', 'stundum', ',', 'það', 'er', 'náttúrlega', 'það', 'sem', 'fylgir', 'því', 'að', 'vera', 'tölvunörd', ',', 'en', 'með', 'hliðsjón', 'af', 'því', 'að', 'hugmyndir', 'hafa', 'komið', 'fram', 'og', 'hvergi', 'hefur', 'verið', 'baunað', 'á', 'þær', ',', 'hvorki', 'laust', 'né', 'fast', ',', 'spyr', 'ég', 'hvort', 'það', 'hafi', 'einhver', 'áhrif', 'á', 'afstöðu', 'hv.', 'þm.', 'Brynjars', 'Níelssonar', 'gagnvart', 'meðalhófi', 'í', 'þessu', 'máli', '.']","['ADJ', 'ADV', 'PART', 'VERB', 'AUX', 'PRON', 'ADV', 'ADV', 'ADJ', 'ADP', 'SCONJ', 'DET', 'VERB', 'ADV', 'PRON', 'PRON', 'AUX', 'PART', 'VERB', 'ADV', 'PUNCT', 'PRON', 'AUX', 'ADV', 'DET', 'SCONJ', 'VERB', 'PRON', 'PART', 'AUX', 'NOUN', 'PUNCT', 'CCONJ', 'ADP', 'NOUN', 'ADP', 'PRON', 'SCONJ', 'NOUN', 'AUX', 'VERB', 'ADP', 'CCONJ', 'ADV', 'AUX', 'AUX', 'VERB', 'ADP', 'PRON', 'PUNCT', 'CCONJ', 'ADV', 'CCONJ', 'ADV', 'PUNCT', 'VERB', 'PRON', 'SCONJ', 'PRON', 'AUX', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'PROPN', 'PROPN', 'PROPN', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Virðulegi', 'forseti', '.', 'Ég', 'verð', 'að', 'viðurkenna', 'að', 'ég', 'hef', 'ekki', 'verið', 'að', 'pæla', 'mjög', 'mikið', 'í', 'því', 'nákvæmlega', 'hvernig', 'háttvirtur', 'Framsóknarflokkur', 'og', 'stjórnarflokkarnir', 'almennt', 'ætla', 'að', 'uppfylla', 'kosningaloforð', 'sín', '.']","['ADJ', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'PART', 'VERB', 'SCONJ', 'PRON', 'AUX', 'ADV', 'AUX', 'PART', 'VERB', 'ADV', 'ADV', 'ADP', 'PRON', 'ADV', 'ADV', 'ADJ', 'PROPN', 'CCONJ', 'NOUN', 'ADV', 'VERB', 'PART', 'VERB', 'NOUN', 'PRON', 'PUNCT']"
"['Það', 'hefur', 'legið', 'fyrir', 'nefndinni', 'síðan', 'við', 'tókum', 'aftur', 'til', 'starfa', 'í', 'haust', 'að', 'þessar', 'upplýsingar', 'yrðu', 'ekki', 'notaðar', 'til', 'þess', 'að', 'taka', 'ákvarðanir', 'heldur', 'til', 'þess', 'að', 'mæla', 'áhrifin', 'af', 'ákvörðununum', '.']","['PRON', 'AUX', 'VERB', 'ADP', 'NOUN', 'ADP', 'PRON', 'VERB', 'ADV', 'ADP', 'NOUN', 'ADP', 'NOUN', 'SCONJ', 'DET', 'NOUN', 'AUX', 'ADV', 'VERB', 'ADP', 'PRON', 'PART', 'VERB', 'NOUN', 'ADV', 'ADP', 'PRON', 'PART', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Hvað', 'varðar', 'desember', 'er', 'sú', 'tímasetning', 'ný', 'fyrir', 'mér', ',', 'ég', 'heyrði', 'af', 'henni', 'held', 'ég', 'fyrir', 'tveim', ',', 'þremur', 'dögum', '.']","['PRON', 'VERB', 'NOUN', 'AUX', 'DET', 'NOUN', 'ADJ', 'ADP', 'PRON', 'PUNCT', 'PRON', 'VERB', 'ADP', 'PRON', 'VERB', 'PRON', 'ADP', 'NUM', 'PUNCT', 'NUM', 'NOUN', 'PUNCT']"
"['Ég', 'get', 'bara', 'sagt', 'að', 'það', 'kemur', 'mér', 'ekki', 'sérstaklega', 'á', 'óvart', ',', 'með', 'fullri', 'virðingu', 'fyrir', 'hæstvirtum', 'Framsóknarflokki', '.']","['PRON', 'AUX', 'ADV', 'VERB', 'SCONJ', 'PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'ADP', 'ADJ', 'PUNCT', 'ADP', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'PROPN', 'PUNCT']"
