tokens,pos_tags
['[...]'],[13]
"['ⲁⲩϫⲛⲟⲩϥ', 'ⲁ', 'ⲩ', 'ϫⲛⲟⲩ', 'ϥ', 'ⲉⲩϫⲱ', 'ⲉ', 'ⲩ', 'ϫⲱ', 'ⲙⲙⲟⲥ', 'ⲙⲙⲟ', 'ⲥ', 'ϫⲉⲉⲧⲃⲉⲟⲩ', 'ϫⲉ', 'ⲉⲧⲃⲉ', 'ⲟⲩ', 'ⲛⲉⲅⲣⲁⲙⲙⲁⲧⲉⲩⲥ', 'ⲛⲉ', 'ⲅⲣⲁⲙⲙⲁⲧⲉⲩⲥ', 'ⲥⲉϫⲱ', 'ⲥⲉ', 'ϫⲱ', 'ⲙⲙⲟⲥ', 'ⲙⲙⲟ', 'ⲥ', 'ϫⲉϩⲏⲗⲉⲓⲁⲥ', 'ϫⲉ', 'ϩⲏⲗⲉⲓⲁⲥ', 'ϥⲛⲁϫⲡⲓⲉⲓ', 'ϥ', 'ⲛⲁ', 'ϫⲡⲓⲉ', 'ⲓ', 'ⲛϣⲟⲣⲡ', 'ⲛ', 'ϣⲟⲣⲡ']","[2, 5, 6, 7, 6, 2, 4, 6, 7, 2, 9, 6, 2, 4, 9, 6, 2, 3, 0, 2, 6, 7, 2, 9, 6, 2, 4, 12, 2, 6, 5, 7, 6, 2, 9, 0]"
"['ⲛⲧⲟϥ', 'ⲇⲉ', 'ⲡⲉϫⲁϥ', 'ⲡⲉϫⲁ', 'ϥ', 'ⲛⲁⲩ', 'ⲛⲁ', 'ⲩ', 'ϫⲉϩⲏⲗⲉⲓⲁⲥ', 'ϫⲉ', 'ϩⲏⲗⲉⲓⲁⲥ', 'ⲙⲉⲛ', 'ⲉϥϣⲁⲛⲉⲓ', 'ⲉϥϣⲁⲛ', 'ⲉⲓ', 'ϥⲛⲁϫⲉⲕϩⲱⲃ', 'ϥ', 'ⲛⲁ', 'ϫⲉⲕ', 'ϩⲱⲃ', 'ⲛⲓⲙ', 'ⲉⲃⲟⲗ', 'ⲁⲩⲱ', 'ⲡⲱⲥ', 'ⲛⲧⲁⲩⲥϩⲁⲓ', 'ⲛⲧ', 'ⲁ', 'ⲩ', 'ⲥϩⲁⲓ', 'ⲉϫⲙⲡϣⲏⲣⲉ', 'ⲉϫⲙ', 'ⲡ', 'ϣⲏⲣⲉ', 'ⲙⲡⲣⲱⲙⲉ', 'ⲙ', 'ⲡ', 'ⲣⲱⲙⲉ', 'ϫⲉⲕⲁⲁⲥ', 'ⲉϥⲉϣⲉⲡϩⲁϩ', 'ⲉϥⲉ', 'ϣⲉⲡ', 'ϩⲁϩ', 'ⲛϩⲓⲥⲉ', 'ⲛ', 'ϩⲓⲥⲉ', 'ⲛⲥⲉⲥⲟϣϥ', 'ⲛ', 'ⲥⲉ', 'ⲥⲟϣ', 'ϥ', '.']","[6, 10, 2, 7, 6, 2, 9, 6, 2, 4, 12, 11, 2, 6, 7, 2, 6, 5, 7, 0, 6, 8, 11, 8, 2, 10, 5, 6, 7, 2, 9, 3, 0, 2, 9, 3, 0, 4, 2, 6, 7, 0, 2, 9, 0, 2, 5, 6, 7, 6, 1]"
"['ϯϫⲱ', 'ϯ', 'ϫⲱ', 'ⲙⲙⲟⲥ', 'ⲙⲙⲟ', 'ⲥ', 'ⲛⲏⲧⲛ', 'ⲛⲏ', 'ⲧⲛ', 'ϫⲉⲡⲕⲉϩⲏⲗⲉⲓⲁⲥ', 'ϫⲉ', 'ⲡ', 'ⲕⲉ', 'ϩⲏⲗⲉⲓⲁⲥ', 'ⲁϥⲉⲓ', 'ⲁ', 'ϥ', 'ⲉⲓ', 'ⲁⲩⲱ', 'ⲁⲩⲉⲓⲣⲉ', 'ⲁ', 'ⲩ', 'ⲉⲓⲣⲉ', 'ⲛⲁϥ', 'ⲛⲁ', 'ϥ', 'ⲛⲛⲉⲛⲧⲁⲩⲟⲩⲁϣⲟⲩ', 'ⲛ', 'ⲛ', 'ⲉⲛⲧ', 'ⲁ', 'ⲩ', 'ⲟⲩⲁϣ', 'ⲟⲩ', '.', 'ⲕⲁⲧⲁ', 'ⲧϩⲉ', 'ⲧ', 'ϩⲉ', 'ⲉⲛⲧⲁⲩⲥϩⲁⲓ', 'ⲉⲛⲧ', 'ⲁ', 'ⲩ', 'ⲥϩⲁⲓ', 'ⲉⲧⲃⲏⲏⲧϥ', 'ⲉⲧⲃⲏⲏⲧ', 'ϥ', '.']","[2, 6, 7, 2, 9, 6, 2, 9, 6, 2, 4, 3, 3, 12, 2, 5, 6, 7, 11, 2, 5, 6, 7, 2, 9, 6, 2, 9, 3, 4, 5, 6, 7, 6, 1, 9, 2, 3, 0, 2, 4, 5, 6, 7, 2, 9, 6, 1]"
"['ⲛⲧⲉⲣⲟⲩⲉⲓ', 'ⲛⲧⲉⲣ', 'ⲟⲩ', 'ⲉⲓ', 'ⲉⲣⲁⲧⲟⲩ', 'ⲉⲣⲁⲧ', 'ⲟⲩ', 'ⲛⲙⲙⲁⲑⲏⲧⲏⲥ', 'ⲛ', 'ⲙ', 'ⲙⲁⲑⲏⲧⲏⲥ', 'ⲁⲩⲛⲁⲩ', 'ⲁ', 'ⲩ', 'ⲛⲁⲩ', 'ⲉⲩⲛⲟϭ', 'ⲉ', 'ⲩ', 'ⲛⲟϭ', 'ⲙⲙⲏⲏϣⲉ', 'ⲙ', 'ⲙⲏⲏϣⲉ', 'ϩⲙⲡⲉⲩⲕⲱⲧⲉ', 'ϩⲙ', 'ⲡⲉⲩ', 'ⲕⲱⲧⲉ', 'ⲁⲩⲱ', 'ϩⲉⲛⲅⲣⲁⲙⲙⲁⲧⲉⲩⲥ', 'ϩⲉⲛ', 'ⲅⲣⲁⲙⲙⲁⲧⲉⲩⲥ', 'ⲉⲩϯⲧⲱⲛ', 'ⲉ', 'ⲩ', 'ϯⲧⲱⲛ', 'ⲛⲙⲙⲁⲩ', 'ⲛⲙⲙⲁ', 'ⲩ']","[2, 5, 6, 7, 2, 9, 6, 2, 9, 3, 0, 2, 5, 6, 7, 2, 4, 3, 0, 2, 9, 0, 2, 9, 3, 7, 11, 2, 3, 0, 2, 4, 6, 7, 2, 9, 6]"
"['ⲛⲧⲉⲩⲛⲟⲩ', 'ⲛ', 'ⲧⲉ', 'ⲩⲛⲟⲩ', 'ⲇⲉ', 'ⲛⲧⲉⲣⲉⲡⲙⲏⲏϣⲉ', 'ⲛⲧⲉⲣⲉ', 'ⲡ', 'ⲙⲏⲏϣⲉ', 'ⲧⲏⲣϥ', 'ⲧⲏⲣ', 'ϥ', 'ⲛⲁⲩ', 'ⲉⲣⲟϥ', 'ⲉⲣⲟ', 'ϥ', 'ⲁⲩϣⲧⲟⲣⲧⲣ', 'ⲁ', 'ⲩ', 'ϣⲧⲟⲣⲧⲣ', 'ⲁⲩⲱ', 'ⲁⲩⲡⲱⲧ', 'ⲁ', 'ⲩ', 'ⲡⲱⲧ', 'ⲉⲣⲁⲧϥ', 'ⲉⲣⲁⲧ', 'ϥ', 'ⲉⲁⲥⲡⲁⲍⲉ', 'ⲉ', 'ⲁⲥⲡⲁⲍⲉ', 'ⲙⲙⲟϥ', 'ⲙⲙⲟ', 'ϥ']","[2, 9, 3, 0, 10, 2, 5, 3, 0, 2, 8, 6, 7, 2, 9, 6, 2, 5, 6, 7, 11, 2, 5, 6, 7, 2, 9, 6, 2, 10, 7, 2, 9, 6]"
"['ⲁϥϫⲛⲟⲩⲟⲩ', 'ⲁ', 'ϥ', 'ϫⲛⲟⲩ', 'ⲟⲩ', 'ⲇⲉ', 'ϫⲉⲉⲧⲉⲧⲛϯⲧⲱⲛ', 'ϫⲉ', 'ⲉ', 'ⲧⲉⲧⲛ', 'ϯⲧⲱⲛ', 'ⲉⲧⲃⲉⲟⲩ', 'ⲉⲧⲃⲉ', 'ⲟⲩ', 'ⲙⲛⲛⲉⲧⲛⲉⲣⲏⲩ', 'ⲙⲛ', 'ⲛⲉⲧⲛ', 'ⲉⲣⲏⲩ', '.']","[2, 5, 6, 7, 6, 10, 2, 4, 10, 6, 7, 2, 9, 6, 2, 9, 3, 0, 1]"
"['ⲁϥⲟⲩⲱϣⲃ', 'ⲁ', 'ϥ', 'ⲟⲩⲱϣⲃ', 'ⲛⲁϥ', 'ⲛⲁ', 'ϥ', 'ⲛϭⲓⲟⲩⲁ', 'ⲛϭⲓ', 'ⲟⲩⲁ', 'ⲉⲃⲟⲗ', 'ϩⲙⲡⲙⲏⲏϣⲉ', 'ϩⲙ', 'ⲡ', 'ⲙⲏⲏϣⲉ', 'ⲉϥϫⲱ', 'ⲉ', 'ϥ', 'ϫⲱ', 'ⲙⲙⲟⲥ', 'ⲙⲙⲟ', 'ⲥ', 'ϫⲉⲡⲥⲁϩ', 'ϫⲉ', 'ⲡ', 'ⲥⲁϩ', 'ⲁⲓⲛⲡⲁϣⲏⲣⲉ', 'ⲁ', 'ⲓ', 'ⲛ', 'ⲡⲁ', 'ϣⲏⲣⲉ', 'ⲉⲣⲁⲧⲕ', 'ⲉⲣⲁⲧ', 'ⲕ', 'ⲉⲣⲉⲟⲩⲡⲛⲉⲩⲙⲁ', 'ⲉⲣⲉ', 'ⲟⲩ', 'ⲡⲛⲉⲩⲙⲁ', 'ⲛⲙⲡⲟ', 'ⲛ', 'ⲙⲡⲟ', 'ⲛⲙⲙⲁϥ', 'ⲛⲙⲙⲁ', 'ϥ', '.']","[2, 5, 6, 7, 2, 9, 6, 2, 10, 14, 8, 2, 9, 3, 0, 2, 4, 6, 7, 2, 9, 6, 2, 4, 3, 0, 2, 5, 6, 7, 3, 0, 2, 9, 6, 2, 4, 3, 0, 2, 9, 0, 2, 9, 6, 1]"
"['ⲡⲙⲁ', 'ⲡ', 'ⲙⲁ', 'ⲉⲧϥⲛⲁⲧⲁϩⲟϥ', 'ⲉⲧ', 'ϥ', 'ⲛⲁ', 'ⲧⲁϩⲟ', 'ϥ', 'ϣⲁϥⲣⲁϩⲧϥ', 'ϣⲁ', 'ϥ', 'ⲣⲁϩⲧ', 'ϥ', 'ⲉⲡⲕⲁϩ', 'ⲉ', 'ⲡ', 'ⲕⲁϩ', 'ⲛϥⲧⲁⲩⲉⲥϩⲃⲏⲓⲧⲉ', 'ⲛ', 'ϥ', 'ⲧⲁⲩⲉⲥϩⲃⲏⲓⲧⲉ', 'ⲉⲃⲟⲗ', 'ⲛϥϩⲣⲁϫⲣⲉϫ', 'ⲛ', 'ϥ', 'ϩⲣⲁϫⲣⲉϫ', 'ⲛⲛⲉϥⲟⲃϩⲉ', 'ⲛ', 'ⲛⲉϥ', 'ⲟⲃϩⲉ', 'ⲛϥⲧⲱⲥ', 'ⲛ', 'ϥ', 'ⲧⲱⲥ', '.', 'ⲁⲓϫⲟⲟⲥ', 'ⲁ', 'ⲓ', 'ϫⲟⲟ', 'ⲥ', 'ϭⲉ', 'ⲛⲛⲉⲕⲙⲁⲑⲏⲧⲏⲥ', 'ⲛ', 'ⲛⲉⲕ', 'ⲙⲁⲑⲏⲧⲏⲥ', 'ϫⲉⲉⲩⲉⲛⲟϫϥ', 'ϫⲉ', 'ⲉⲩⲉ', 'ⲛⲟϫ', 'ϥ', 'ⲉⲃⲟⲗ', 'ⲁⲩⲱ', 'ⲙⲡⲟⲩϣⲛⲟϫϥ', 'ⲙⲡ', 'ⲟⲩ', 'ϣ', 'ⲛⲟϫ', 'ϥ', '.']","[2, 3, 0, 2, 4, 6, 5, 7, 6, 2, 5, 6, 7, 6, 2, 9, 3, 0, 2, 5, 6, 7, 8, 2, 5, 6, 7, 2, 9, 3, 0, 2, 5, 6, 7, 1, 2, 5, 6, 7, 6, 10, 2, 9, 3, 0, 2, 4, 6, 7, 6, 8, 11, 2, 5, 6, 5, 7, 6, 1]"
"['ⲛⲧⲟϥ', 'ⲇⲉ', 'ⲁϥⲟⲩⲱϣⲃ', 'ⲁ', 'ϥ', 'ⲟⲩⲱϣⲃ', 'ⲉϥϫⲱ', 'ⲉ', 'ϥ', 'ϫⲱ', 'ⲙⲙⲟⲥ', 'ⲙⲙⲟ', 'ⲥ', 'ⲛⲁⲩ', 'ⲛⲁ', 'ⲩ', '.', 'ϫⲉⲱ', 'ϫⲉ', 'ⲱ', 'ⲧⲅⲉⲛⲉⲁ', 'ⲧ', 'ⲅⲉⲛⲉⲁ', 'ⲛⲁⲧⲛⲁϩⲧⲉ', 'ⲛ', 'ⲁⲧⲛⲁϩⲧⲉ', 'ϣⲁⲧⲛⲁⲩ', 'ϣⲁ', 'ⲧ', 'ⲛⲁⲩ', 'ⲉⲓⲛⲁϣⲱⲡⲉ', 'ⲉ', 'ⲓ', 'ⲛⲁ', 'ϣⲱⲡⲉ', 'ⲛⲙⲙⲏⲧⲛ', 'ⲛⲙⲙⲏ', 'ⲧⲛ', '.', 'ϣⲁⲧⲛⲁⲩ', 'ϣⲁ', 'ⲧ', 'ⲛⲁⲩ', 'ⲉⲓⲛⲁⲁⲛⲉⲭⲉ', 'ⲉ', 'ⲓ', 'ⲛⲁ', 'ⲁⲛⲉⲭⲉ', 'ⲙⲙⲱⲧⲛ', 'ⲙⲙⲱ', 'ⲧⲛ', 'ⲁⲩⲉⲓⲥϥ', 'ⲁⲩⲉⲓⲥ', 'ϥ', 'ⲛⲁⲓ', 'ⲛⲁ', 'ⲓ', '.']","[6, 10, 2, 5, 6, 7, 2, 4, 6, 7, 2, 9, 6, 2, 9, 6, 1, 2, 4, 10, 2, 3, 0, 2, 9, 0, 2, 9, 3, 0, 2, 10, 6, 5, 7, 2, 9, 6, 1, 2, 9, 3, 0, 2, 10, 6, 5, 7, 2, 9, 6, 2, 7, 6, 2, 9, 6, 1]"
"['ⲁϥϫⲓⲧϥ', 'ⲁ', 'ϥ', 'ϫⲓⲧ', 'ϥ', 'ⲛⲁϥ', 'ⲛⲁ', 'ϥ', '.', 'ⲛⲧⲉⲣⲉϥⲛⲁⲩ', 'ⲛⲧⲉⲣⲉ', 'ϥ', 'ⲛⲁⲩ', 'ⲇⲉ', 'ⲉⲣⲟϥ', 'ⲉⲣⲟ', 'ϥ', 'ⲛϭⲓⲡⲉⲡⲛⲉⲩⲙⲁ', 'ⲛϭⲓ', 'ⲡⲉ', 'ⲡⲛⲉⲩⲙⲁ', 'ⲛⲁⲕⲁⲑⲁⲣⲧⲟⲛ', 'ⲛ', 'ⲁⲕⲁⲑⲁⲣⲧⲟⲛ', '.', 'ⲛⲧⲉⲩⲛⲟⲩ', 'ⲛ', 'ⲧⲉ', 'ⲩⲛⲟⲩ', 'ⲁϥⲣⲁϩⲧⲡⲣⲱⲙⲉ', 'ⲁ', 'ϥ', 'ⲣⲁϩⲧ', 'ⲡ', 'ⲣⲱⲙⲉ', 'ⲉⲡⲕⲁϩ', 'ⲉ', 'ⲡ', 'ⲕⲁϩ', 'ⲁⲩⲱ', 'ⲛⲧⲉⲣⲉϥϩⲉ', 'ⲛⲧⲉⲣⲉ', 'ϥ', 'ϩⲉ', 'ⲁϥϩⲓⲧⲉ', 'ⲁ', 'ϥ', 'ϩⲓⲧⲉ', 'ϩⲓⲡⲉⲥⲏⲧ', 'ϩⲓ', 'ⲡ', 'ⲉⲥⲏⲧ', 'ⲉϥⲧⲁⲩⲉⲥϩⲃⲏⲏⲧⲉ', 'ⲉ', 'ϥ', 'ⲧⲁⲩⲉⲥϩⲃⲏⲏⲧⲉ', 'ⲉⲃⲟⲗ', '.']","[2, 5, 6, 7, 6, 2, 9, 6, 1, 2, 5, 6, 7, 10, 2, 9, 6, 2, 10, 3, 0, 2, 9, 0, 1, 2, 9, 3, 0, 2, 5, 6, 7, 3, 0, 2, 9, 3, 0, 11, 2, 5, 6, 7, 2, 5, 6, 7, 2, 9, 3, 0, 2, 4, 6, 7, 8, 1]"
"['ⲁϥϫⲛⲟⲩ', 'ⲁ', 'ϥ', 'ϫⲛⲟⲩ', 'ⲡⲉϥⲉⲓⲱⲧ', 'ⲡⲉϥ', 'ⲉⲓⲱⲧ', 'ⲇⲉ', 'ϫⲉⲉⲓⲥ', 'ϫⲉ', 'ⲉⲓⲥ', 'ⲁⲟⲩⲏⲣ', 'ⲛⲟⲩⲟⲉⲓϣ', 'ⲛ', 'ⲟⲩⲟⲉⲓϣ', 'ϫⲓⲛⲧⲁⲡⲁⲓ', 'ϫⲓ', 'ⲛⲧ', 'ⲁ', 'ⲡⲁⲓ', 'ⲧⲁϩⲟϥ', 'ⲧⲁϩⲟ', 'ϥ', 'ⲛⲧⲟϥ', 'ⲇⲉ', 'ⲡⲉϫⲁϥ', 'ⲡⲉϫⲁ', 'ϥ', 'ϫⲉϫⲓⲛⲧⲉϥⲙⲛⲧⲕⲟⲩⲓ', 'ϫⲉ', 'ϫⲓⲛ', 'ⲧⲉϥ', 'ⲙⲛⲧⲕⲟⲩⲓ', '.']","[2, 5, 6, 7, 2, 3, 0, 10, 2, 4, 10, 6, 2, 9, 0, 2, 4, 4, 5, 3, 2, 7, 6, 6, 10, 2, 7, 6, 2, 4, 9, 3, 0, 1]"
"['ⲛϩⲁϩ', 'ⲛ', 'ϩⲁϩ', 'ⲛⲥⲟⲡ', 'ⲛ', 'ⲥⲟⲡ', 'ⲁϥⲛⲟϫϥ', 'ⲁ', 'ϥ', 'ⲛⲟϫ', 'ϥ', 'ⲉⲡⲕⲱϩⲧ', 'ⲉ', 'ⲡ', 'ⲕⲱϩⲧ', 'ⲁⲩⲱ', 'ⲉⲡⲙⲟⲟⲩ', 'ⲉ', 'ⲡ', 'ⲙⲟⲟⲩ', 'ϫⲉⲉϥⲉⲙⲟⲟⲩⲧϥ', 'ϫⲉ', 'ⲉϥⲉ', 'ⲙⲟⲟⲩⲧ', 'ϥ', '.', 'ⲁⲗⲗⲁ', 'ⲃⲟⲏⲑⲉⲓ', 'ⲉⲣⲟⲛ', 'ⲉⲣⲟ', 'ⲛ', 'ϩⲙⲡⲉⲧⲕⲛⲁϣⲁⲁϥ', 'ϩⲙ', 'ⲡ', 'ⲉⲧ', 'ⲕ', 'ⲛⲁ', 'ϣⲁⲁ', 'ϥ', 'ⲉⲕϣⲛϩⲧⲏⲕ', 'ⲉ', 'ⲕ', 'ϣⲛ', 'ϩⲧⲏ', 'ⲕ', 'ϩⲁⲣⲟⲛ', 'ϩⲁⲣⲟ', 'ⲛ', '.']","[2, 9, 0, 2, 9, 0, 2, 5, 6, 7, 6, 2, 9, 3, 0, 11, 2, 9, 3, 0, 2, 4, 6, 7, 6, 1, 11, 7, 2, 9, 6, 2, 9, 3, 4, 6, 5, 7, 6, 2, 4, 6, 7, 0, 6, 2, 9, 6, 1]"
"['ⲓⲏⲥⲟⲩⲥ', 'ⲇⲉ', 'ⲡⲉϫⲁϥ', 'ⲡⲉϫⲁ', 'ϥ', 'ⲛⲁϥ', 'ⲛⲁ', 'ϥ', 'ϫⲉⲉϫⲟⲟⲥ', 'ϫⲉ', 'ⲉ', 'ϫⲟⲟ', 'ⲥ', 'ϫⲉⲡⲉⲧⲕⲛⲁϣⲁⲁϥ', 'ϫⲉ', 'ⲡ', 'ⲉⲧ', 'ⲕ', 'ⲛⲁ', 'ϣⲁⲁ', 'ϥ', '.', 'ⲟⲩⲛϭⲟⲙ', 'ⲟⲩⲛ', 'ϭⲟⲙ', 'ⲉϩⲱⲃ', 'ⲉ', 'ϩⲱⲃ', 'ⲛⲓⲙ', 'ⲙⲡⲉⲧⲡⲓⲥⲧⲉⲩⲉ', 'ⲙ', 'ⲡ', 'ⲉⲧ', 'ⲡⲓⲥⲧⲉⲩⲉ', '.']","[12, 10, 2, 7, 6, 2, 9, 6, 2, 4, 10, 7, 6, 2, 4, 3, 4, 6, 5, 7, 6, 1, 2, 7, 0, 2, 9, 0, 6, 2, 9, 3, 4, 7, 1]"
"['ⲛⲧⲉⲩⲛⲟⲩ', 'ⲛ', 'ⲧⲉ', 'ⲩⲛⲟⲩ', 'ⲇⲉ', 'ⲁϥϫⲓϣⲕⲁⲕ', 'ⲁ', 'ϥ', 'ϫⲓϣⲕⲁⲕ', 'ⲉⲃⲟⲗ', 'ⲛϭⲓⲡⲉⲓⲱⲧ', 'ⲛϭⲓ', 'ⲡ', 'ⲉⲓⲱⲧ', 'ⲙⲡϣⲏⲣⲉ', 'ⲙ', 'ⲡ', 'ϣⲏⲣⲉ', 'ϣⲏⲙ', 'ⲉϥϫⲱ', 'ⲉ', 'ϥ', 'ϫⲱ', 'ⲙⲙⲟⲥ', 'ⲙⲙⲟ', 'ⲥ', 'ϫⲉϯⲡⲓⲥⲧⲉⲩⲉ', 'ϫⲉ', 'ϯ', 'ⲡⲓⲥⲧⲉⲩⲉ', 'ⲃⲟⲏⲑⲉⲓ', 'ⲉⲧⲁⲙⲛⲧⲁⲧⲛⲁϩⲧⲉ', 'ⲉ', 'ⲧⲁ', 'ⲙⲛⲧⲁⲧⲛⲁϩⲧⲉ', '.']","[2, 9, 3, 0, 10, 2, 5, 6, 7, 8, 2, 10, 3, 0, 2, 9, 3, 0, 15, 2, 4, 6, 7, 2, 9, 6, 2, 4, 6, 7, 7, 2, 9, 3, 0, 1]"
"['ⲛⲧⲉⲣⲉϥⲛⲁⲩ', 'ⲛⲧⲉⲣⲉ', 'ϥ', 'ⲛⲁⲩ', 'ⲇⲉ', 'ⲛϭⲓⲓⲏⲥⲟⲩⲥ', 'ⲛϭⲓ', 'ⲓⲏⲥⲟⲩⲥ', 'ϫⲉⲡⲙⲏⲏϣⲉ', 'ϫⲉ', 'ⲡ', 'ⲙⲏⲏϣⲉ', 'ⲡⲏⲧ', 'ⲉⲣⲁⲧϥ', 'ⲉⲣⲁⲧ', 'ϥ', 'ⲁϥⲉⲡⲓⲧⲓⲙⲁ', 'ⲁ', 'ϥ', 'ⲉⲡⲓⲧⲓⲙⲁ', 'ⲙⲡⲉⲡⲛⲉⲩⲙⲁ', 'ⲙ', 'ⲡⲉ', 'ⲡⲛⲉⲩⲙⲁ', 'ⲛⲁⲕⲁⲑⲁⲣⲧⲟⲛ', 'ⲛ', 'ⲁⲕⲁⲑⲁⲣⲧⲟⲛ', 'ⲉϥϫⲱ', 'ⲉ', 'ϥ', 'ϫⲱ', 'ⲙⲙⲟⲥ', 'ⲙⲙⲟ', 'ⲥ', 'ⲛⲁϥ', 'ⲛⲁ', 'ϥ', 'ϫⲉⲡⲉⲡⲛⲉⲩⲙⲁ', 'ϫⲉ', 'ⲡⲉ', 'ⲡⲛⲉⲩⲙⲁ', 'ⲛⲙⲡⲟ', 'ⲛ', 'ⲙⲡⲟ', 'ⲁⲩⲱ', 'ⲛⲁⲗ', 'ⲛ', 'ⲁⲗ', 'ⲁⲛⲟⲕ', 'ⲡⲉ', 'ⲉⲧⲟⲩⲉϩⲥⲁϩⲛⲉ', 'ⲉⲧ', 'ⲟⲩⲉϩⲥⲁϩⲛⲉ', 'ⲛⲁⲕ', 'ⲛⲁ', 'ⲕ', 'ϫⲉⲁⲙⲟⲩ', 'ϫⲉ', 'ⲁⲙⲟⲩ', 'ⲉⲃⲟⲗ', 'ⲙⲙⲟϥ', 'ⲙⲙⲟ', 'ϥ', 'ⲛⲅⲧⲙⲕⲟⲧⲕ', 'ⲛ', 'ⲅ', 'ⲧⲙ', 'ⲕⲟⲧ', 'ⲕ', 'ⲉⲃⲱⲕ', 'ⲉ', 'ⲃⲱⲕ', 'ⲉϩⲟⲩⲛ', 'ⲉⲣⲟϥ', 'ⲉⲣⲟ', 'ϥ']","[2, 5, 6, 7, 10, 2, 10, 12, 2, 4, 3, 0, 7, 2, 9, 6, 2, 5, 6, 7, 2, 9, 3, 0, 2, 9, 0, 2, 4, 6, 7, 2, 9, 6, 2, 9, 6, 2, 4, 3, 0, 2, 9, 0, 11, 2, 9, 0, 6, 6, 2, 4, 7, 2, 9, 6, 2, 4, 7, 8, 2, 9, 6, 2, 5, 6, 8, 7, 6, 2, 10, 7, 8, 2, 9, 6]"
"['ⲛⲧⲉⲣⲉϥϫⲓϣⲕⲁⲕ', 'ⲛⲧⲉⲣⲉ', 'ϥ', 'ϫⲓϣⲕⲁⲕ', 'ⲇⲉ', 'ⲉⲃⲟⲗ', 'ⲁⲩⲱ', 'ⲁϥⲣⲁϩⲧϥ', 'ⲁ', 'ϥ', 'ⲣⲁϩⲧ', 'ϥ', 'ϩⲓⲡⲕⲁϩ', 'ϩⲓ', 'ⲡ', 'ⲕⲁϩ', '.', 'ⲁϥⲉⲓ', 'ⲁ', 'ϥ', 'ⲉⲓ', 'ⲉⲃⲟⲗ', 'ⲙⲙⲟϥ', 'ⲙⲙⲟ', 'ϥ', '.', 'ⲁⲩⲱ', 'ⲁϥⲣⲧϩⲉ', 'ⲁ', 'ϥ', 'ⲣ', 'ⲧ', 'ϩⲉ', 'ⲛⲛⲉⲧⲙⲟⲟⲩⲧ', 'ⲛ', 'ⲛ', 'ⲉⲧ', 'ⲙⲟⲟⲩⲧ', 'ϩⲱⲥⲧⲉ', 'ⲛⲧⲉⲟⲩⲙⲏⲏϣⲉ', 'ⲛⲧⲉ', 'ⲟⲩ', 'ⲙⲏⲏϣⲉ', 'ϫⲟⲟⲥ', 'ϫⲟⲟ', 'ⲥ', 'ϫⲉⲁϥⲙⲟⲩ', 'ϫⲉ', 'ⲁ', 'ϥ', 'ⲙⲟⲩ', '.']","[2, 5, 6, 7, 10, 8, 11, 2, 5, 6, 7, 6, 2, 9, 3, 0, 1, 2, 5, 6, 7, 8, 2, 9, 6, 1, 11, 2, 5, 6, 7, 3, 0, 2, 9, 3, 4, 7, 4, 2, 5, 3, 0, 2, 7, 6, 2, 4, 5, 6, 7, 1]"
"['ⲓⲏⲥⲟⲩⲥ', 'ⲇⲉ', 'ⲁϥⲁⲙⲁϩⲧⲉ', 'ⲁ', 'ϥ', 'ⲁⲙⲁϩⲧⲉ', 'ⲛⲧⲉϥϭⲓϫ', 'ⲛ', 'ⲧⲉϥ', 'ϭⲓϫ', 'ⲁϥⲧⲟⲩⲛⲟⲥϥ', 'ⲁ', 'ϥ', 'ⲧⲟⲩⲛⲟⲥ', 'ϥ', 'ⲁϥⲁϩⲉⲣⲁⲧϥ', 'ⲁ', 'ϥ', 'ⲁϩⲉ', 'ⲣⲁⲧ', 'ϥ', '.']","[12, 10, 2, 5, 6, 7, 2, 9, 3, 0, 2, 5, 6, 7, 6, 2, 5, 6, 7, 0, 6, 1]"
"['ⲛⲧⲉⲣⲉϥⲃⲱⲕ', 'ⲛⲧⲉⲣⲉ', 'ϥ', 'ⲃⲱⲕ', 'ⲉϩⲟⲩⲛ', 'ⲉⲡⲏⲓ', 'ⲉ', 'ⲡ', 'ⲏⲓ', '.', 'ⲁⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ', 'ⲁ', 'ⲛⲉϥ', 'ⲙⲁⲑⲏⲧⲏⲥ', 'ϫⲛⲟⲩϥ', 'ϫⲛⲟⲩ', 'ϥ', 'ⲛⲥⲁⲩⲥⲁ', 'ⲛⲥⲁ', 'ⲩ', 'ⲥⲁ', '.', 'ϫⲉⲉⲧⲃⲉⲟⲩ', 'ϫⲉ', 'ⲉⲧⲃⲉ', 'ⲟⲩ', 'ⲁⲛⲟⲛ', 'ⲙⲡⲛⲉϣⲛⲟϫϥ', 'ⲙⲡ', 'ⲛ', 'ⲉϣ', 'ⲛⲟϫ', 'ϥ', 'ⲉⲃⲟⲗ', '.']","[2, 5, 6, 7, 8, 2, 9, 3, 0, 1, 2, 5, 3, 0, 2, 7, 6, 2, 9, 3, 0, 1, 2, 4, 9, 6, 6, 2, 5, 6, 5, 7, 6, 8, 1]"
