tokens,pos_tags
"['Դաշնակին', 'առջեւ', '՝', 'Սպանուհիի', 'տարազով', 'խիստ', 'գեղեցիկ', 'կին', 'մը', 'ստեղնաշարին', 'հետ', 'կը', 'խաղար', '։']","['NOUN', 'ADP', 'PUNCT', 'NOUN', 'NOUN', 'ADV', 'ADJ', 'NOUN', 'DET', 'NOUN', 'ADP', 'AUX', 'VERB', 'PUNCT']"
"['Այս', 'տիկինը', 'երկու', 'շաբաթէ', 'ի', 'վեր', 'արդէն', 'կը', 'գտնուէր', 'հոն', ',', 'բայց', 'երբեք', 'կարելի', 'չէր', 'եղած', 'գիտնալ', 'թէ', 'ո՞վ', 'ով', '՞', 'էր', 'ան', 'եւ', 'ո՞ւրկէ', 'ուրկէ', '՞', 'կու', 'գար', '։']","['DET', 'NOUN', 'NUM', 'NOUN', 'ADP', 'ADV', 'ADV', 'AUX', 'VERB', 'ADV', 'PUNCT', 'CCONJ', 'ADV', 'ADJ', 'AUX', 'AUX', 'VERB', 'SCONJ', None, 'PRON', 'PUNCT', 'AUX', 'PRON', 'CCONJ', None, 'ADV', 'PUNCT', 'AUX', 'VERB', 'PUNCT']"
"['Այցելուներու', 'տոմարին', 'մէջ', 'ստորագրած', 'էր', '«', 'Տիկին', 'Վիլանի', '»', ',', 'անուն', 'մը', 'որ', 'հաւանաբար', 'շինծու', 'պիտի', 'ըլլար', '։']","['NOUN', 'NOUN', 'ADP', 'VERB', 'AUX', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT', 'PUNCT', 'NOUN', 'DET', 'PRON', 'ADV', 'ADJ', 'AUX', 'AUX', 'PUNCT']"
"['Սրահը', 'լեցուն', 'էր', 'հիմայ', '.', 'երբ', 'դաշնակահար', 'օրիորդը', '՝', 'տետրակները', 'թեւին', 'տակ', '՝', 'գնաց', 'նստիլ', 'կլորակ', 'աթոռին', 'վրայ', ',', 'ներս', 'մտաւ', 'երիտասարդ', 'մը', ',', 'ԺԷ', '.', 'դարու', 'ֆրանսական', 'տարազով', ',', 'որ', 'հիանալի', 'կերպով', 'կը', 'վայլէր', 'իր', 'նուրբ', 'հասակին', '։']","['NOUN', 'ADJ', 'AUX', 'ADV', 'PUNCT', 'ADV', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'ADP', 'PUNCT', 'VERB', 'VERB', 'ADJ', 'NOUN', 'ADP', 'PUNCT', 'ADV', 'VERB', 'NOUN', 'DET', 'PUNCT', 'ADJ', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'PRON', 'ADJ', 'NOUN', 'AUX', 'VERB', 'DET', 'ADJ', 'NOUN', 'PUNCT']"
"['Երիտասարդ', 'Ռուսահայ', 'մըն', 'էր', ',', 'Վահրամ', 'Տիգրանեան', ',', 'գեղարուեստից', 'ուսանող', 'Լօզանի', 'համալսարանին', 'մէջ', '։']","['ADJ', 'NOUN', 'DET', 'AUX', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'NOUN', 'NOUN', 'PROPN', 'NOUN', 'ADP', 'PUNCT']"
"['Ամառուան', 'արձակուրդները', 'սկսելուն', 'պէս', '՝', 'բաժնուած', 'էր', 'ան', 'իր', 'բոլոր', 'բարեկամներէն', 'ու', 'ընկերներէն', 'եւ', 'ուղղակի', 'հոն', 'գացած', 'ուր', 'ժամանակէ', 'մը', 'ի', 'վեր', 'կը', 'գտնուէր', 'արդէն', 'իր', 'մտածումներու', 'առարկան', '.', 'Միս', 'Իրմա', 'Ք', '…', ',', 'Սկովտացի', 'գեղեցիկ', 'օրիորդ', 'մը', '։']","['NOUN', 'NOUN', 'VERB', 'ADP', 'PUNCT', 'VERB', 'AUX', 'PRON', 'DET', 'DET', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'ADV', 'ADV', 'VERB', 'ADV', 'NOUN', 'DET', 'ADP', 'ADV', 'AUX', 'VERB', 'ADV', 'DET', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'PROPN', 'PROPN', 'PUNCT', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', 'DET', 'PUNCT']"
"['Շատ', 'ուշ', 'ճանչցած', 'էր', 'զայն', ',', 'տարեշրջանի', 'վերջին', 'ամիսներուն', 'մէջ', ',', 'երբ', 'իրիկուն', 'մը', 'ուսանողական', 'երեկոյթ', 'կը', 'տրուէր', 'կարօտ', 'ընկերներու', 'ի', 'նպաստ', '։']","['ADV', 'ADV', 'VERB', 'AUX', 'PRON', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'PUNCT', 'ADV', 'NOUN', 'DET', 'ADJ', 'NOUN', 'AUX', 'VERB', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Ու', 'իր', 'մինչեւ', 'այն', 'ատեն', 'կոյս', 'մնացող', 'սիրտը', 'սկսած', 'էր', 'բաբախել', 'այդ', 'աղջկան', 'համար', '։']","['CCONJ', 'DET', 'ADP', 'DET', 'NOUN', 'ADJ', 'VERB', 'NOUN', 'VERB', 'AUX', 'VERB', 'DET', 'NOUN', 'ADP', 'PUNCT']"
"['Այդ', 'առաջին', 'հանդիպումէն', 'վերջ', ',', 'տեսած', 'էր', 'զայն', 'պտոյտներու', 'միջոցին', 'լճին', 'եզերքը', ',', 'բայց', 'շատ', 'քիչ', 'անգամ', 'համարձակած', 'էր', 'խօսակցելու', 'անոր', 'հետ', ',', '—', 'հակառակ', 'իր', 'քսաներկու', 'գարուններուն', '՝', 'տեսակ', 'մը', 'մանկական', 'սիրտ', 'կը', 'կրէր', 'ան', ',', 'վարանոտ', 'եւ', 'ամչկոտ', '։']","['DET', 'ADJ', 'NOUN', 'ADP', 'PUNCT', 'VERB', 'AUX', 'PRON', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'CCONJ', 'ADV', 'ADJ', 'NOUN', 'VERB', 'AUX', 'VERB', 'PRON', 'ADP', 'PUNCT', 'PUNCT', 'ADP', 'DET', 'NUM', 'NOUN', 'PUNCT', 'NOUN', 'DET', 'ADJ', 'NOUN', 'AUX', 'VERB', 'PRON', 'PUNCT', 'ADJ', 'CCONJ', 'ADJ', 'PUNCT']"
"['Յեղաշրջում', 'մը', 'տեղի', 'ունեցած', 'էր', 'յանկարծ', 'իր', 'բնաւորութեանը', 'մէջ', ',', 'յաճախ', 'մելամաղձոտ', 'վայրկեաններ', 'կ՚', 'ունենար', ',', 'բան', 'մը', 'զոր', 'իր', 'ընկերները', 'չափազանց', 'աշխատութեան', 'կը', 'վերագրէին', '.', 'մէկու', 'մըն', 'ալ', 'մտքէն', 'չէր', 'անցներ', 'սիրային', 'պատճառ', 'մը', 'փնտռել', 'այդ', 'փոփոխութեան', 'մէջ', ',', 'նկատելով', 'որ', 'Տիգրանեան', 'անտարբեր', 'եղած', 'էր', 'միշտ', 'կիներու', 'հանդէպ', '։']","['NOUN', 'DET', 'NOUN', 'VERB', 'AUX', 'ADV', 'DET', 'NOUN', 'ADP', 'PUNCT', 'ADV', 'ADJ', 'NOUN', 'AUX', 'VERB', 'PUNCT', 'NOUN', 'DET', 'PRON', 'DET', 'NOUN', 'ADV', 'NOUN', 'AUX', 'VERB', 'PUNCT', 'PRON', 'DET', 'ADV', 'NOUN', 'AUX', 'VERB', 'ADJ', 'NOUN', 'DET', 'VERB', 'DET', 'NOUN', 'ADP', 'PUNCT', 'VERB', 'SCONJ', 'PROPN', 'ADJ', 'AUX', 'AUX', 'ADV', 'NOUN', 'ADP', 'PUNCT']"
"['Եւ', 'երբ', 'որոշած', 'էր', 'երթալ', 'գտնել', 'Միս', 'Իրման', 'ամարանոցին', 'մէջ', '՝', 'միտքը', 'դրած', 'էր', 'հաղորդել', 'անոր', 'իր', 'զգացումները', ',', 'յայտնել', 'անոր', 'իր', 'սէրը', ',', 'որ', 'թաքուն', 'վշտի', 'մը', 'պէս', 'կը', 'ծանրանար', 'իր', 'հոգիին', 'ու', 'ամբողջ', 'էութեանը', 'վրայ', '։']","['CCONJ', 'ADV', 'VERB', 'AUX', 'VERB', 'VERB', 'NOUN', 'PROPN', 'NOUN', 'ADP', 'PUNCT', 'NOUN', 'VERB', 'AUX', 'VERB', 'PRON', 'DET', 'NOUN', 'PUNCT', 'VERB', 'PRON', 'DET', 'NOUN', 'PUNCT', 'PRON', 'ADJ', 'NOUN', 'DET', 'ADP', 'AUX', 'VERB', 'DET', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP', 'PUNCT']"
"['Բայց', 'անգամ', 'մը', 'դէմ', 'առ', 'դէմ', 'օրիորդին', 'հետ', '՝', 'իր', 'վարանումները', 'վերսկսած', 'էին', 'դարձեալ', '.', 'կը', 'վախնար', 'որ', 'արժանի', 'չըլլար', 'օրիորդին', ',', 'կը', 'վախնար', 'մանաւանդ', 'մերժումէն', ',', 'ո՜հ', 'ոհ', '՜', ',', 'մանաւանդ', 'մերժումէն', '։']","['CCONJ', 'ADV', 'DET', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP', 'PUNCT', 'DET', 'NOUN', 'VERB', 'AUX', 'ADV', 'PUNCT', 'AUX', 'VERB', 'SCONJ', 'ADJ', 'AUX', 'NOUN', 'PUNCT', 'AUX', 'VERB', 'ADV', 'NOUN', 'PUNCT', None, 'INTJ', 'PUNCT', 'PUNCT', 'ADV', 'NOUN', 'PUNCT']"
"['Այն', 'իրիկունը', 'երբ', 'պարերը', 'սկսան', 'եւ', 'ինք', 'առաջին', 'վալսին', 'Միս', 'Իրման', 'engager', 'ըրաւ', ',', 'իր', 'երկբայութեանց', 'մէջ', 'այնպէս', 'կարծեց', 'թէ', 'օրիորդը', 'քաղաքավարութեան', 'համար', 'միայն', 'կ՚', 'ընդունէր', 'իր', 'հրաւէրը', '։']","['DET', 'NOUN', 'ADV', 'NOUN', 'VERB', 'CCONJ', 'PRON', 'ADJ', 'NOUN', 'NOUN', 'PROPN', 'X', 'VERB', 'PUNCT', 'DET', 'NOUN', 'ADP', 'ADV', 'VERB', 'SCONJ', 'NOUN', 'NOUN', 'ADP', 'ADV', 'AUX', 'VERB', 'DET', 'NOUN', 'PUNCT']"
"['Ու', 'Տիգրանեան', 'պահ', 'մը', 'երջանիկ', 'այդ', 'նազելի', 'աղջիկը', 'իր', 'թեւը', 'ունենալուն', '՝', 'այնքան', 'շնորհալիօրէն', 'պարեց', 'եւ', 'այնքան', 'ոգեւորուած', 'որ', 'քիչ', 'յետոյ', 'բոլոր', 'միւսները', 'մէկ', 'կողմ', 'շարուեցան', '՝', 'միայն', 'այդ', 'զոյգը', 'դիտելու', 'համար', '։']","['CCONJ', 'PROPN', 'NOUN', 'DET', 'ADJ', 'DET', 'ADJ', 'NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT', 'ADV', 'ADV', 'VERB', 'CCONJ', 'ADV', 'VERB', 'SCONJ', 'ADV', 'ADV', 'DET', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT', 'ADV', 'DET', 'NOUN', 'VERB', 'ADP', 'PUNCT']"
"['Դաշնակը', 'կեցաւ', '։']","['NOUN', 'VERB', 'PUNCT']"
"['Տիգրանեան', 'երազէ', 'մը', 'սթափածի', 'պէս', '՝', 'ցնցուեցաւ', 'յանկարծ', 'եւ', 'Սկովտուհին', 'իր', 'տեղը', 'առաջնորդեց', 'անվերջ', 'շնորհաւորութեանց', 'եւ', 'կեցցէներու', 'մէջ', '։']","['PROPN', 'NOUN', 'DET', 'NOUN', 'ADP', 'PUNCT', 'VERB', 'ADV', 'CCONJ', 'NOUN', 'DET', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'PUNCT']"
"['Ու', 'ինք', '՝', 'այս', 'խանդավառութեանց', 'հանդէպ', 'անտարբեր', '՝', 'ինկաւ', 'աթոռի', 'մը', 'վրայ', ',', 'յուզումէն', 'ընկճուած', ',', 'տարտամ', 'ժպիտով', 'մը', 'պատասխանելով', 'կանանց', 'եւ', 'օրիորդներու', 'փաղաքշական', 'խօսքերուն', '։']","['CCONJ', 'PRON', 'PUNCT', 'DET', 'NOUN', 'ADP', 'ADJ', 'PUNCT', 'VERB', 'NOUN', 'DET', 'ADP', 'PUNCT', 'NOUN', 'VERB', 'PUNCT', 'ADJ', 'NOUN', 'DET', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['Ուրիշ', 'մը', 'պիտի', 'փառաւորուէր', 'այն', 'դարպասներէն', 'որոնք', 'կ՚', 'ըլլային', 'իր', 'շուրջը', ',', 'բայց', 'ան', 'նեղութիւն', 'զգաց', ',', 'սրահին', 'աղմկալից', 'միջավայրը', 'ճնշեց', 'իր', 'հոգին', ',', 'ու', 'պահ', 'մը', 'առանձին', 'երազելու', 'համար', 'պարտէզ', 'իջնել', 'ուզեց', 'եւ', 'դէպի', 'դուռը', 'ուղղուեցաւ', '։']","['PRON', 'DET', 'AUX', 'VERB', 'DET', 'NOUN', 'PRON', 'AUX', 'VERB', 'PRON', 'ADP', 'PUNCT', 'CCONJ', 'PRON', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'DET', 'ADV', 'VERB', 'ADP', 'NOUN', 'VERB', 'VERB', 'CCONJ', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['Բայց', 'Տիկին', 'Վիլանի', ',', 'երիտասարդին', 'վրայ', 'սքանչացողներէն', 'մէկը', ',', 'որ', 'անոր', 'բոլոր', 'շարժումները', 'աչքէ', 'չէր', 'փախցուցած', '՝', 'կանխեց', 'զայն', 'քովնտի', 'դռնէ', 'մը', 'եւ', 'մութին', 'մէջ', 'ջղային', 'թափով', 'մը', 'տղուն', 'ձեռքը', 'սեղմելով', ',', 'փսփսաց', 'ականջին', '.']","['CCONJ', 'NOUN', 'PROPN', 'PUNCT', 'NOUN', 'ADP', 'NOUN', 'PRON', 'PUNCT', 'PRON', 'DET', 'DET', 'NOUN', 'NOUN', 'AUX', 'VERB', 'PUNCT', 'VERB', 'PRON', 'ADJ', 'NOUN', 'DET', 'CCONJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'DET', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'NOUN', 'PUNCT']"
"['—', 'Այնքան', 'աղուոր', 'ըլլալ', 'եւ', 'այնքան', 'պա՜ղ', 'պաղ', '՜', '…']","['PUNCT', 'ADV', 'ADJ', 'AUX', 'CCONJ', 'ADV', None, 'ADJ', 'PUNCT', 'PUNCT']"
"['Այն', 'միջադէպերը', 'որոնք', 'պատահեցան', 'պարահանդէսին', 'յաջորդող', 'օրերուն', 'մէջ', '.', 'ցոյց', 'տուին', 'որ', 'Տիկին', 'Վիլանի', 'զարնուած', 'էր', 'աղուոր', 'հայ', 'երիտասարդին', 'ու', 'ծրագիրներ', 'կը', 'կազմէր', 'այդ', 'տղան', 'ալ', 'ծուղակը', 'ձգելու', 'եւ', 'կաշկանդելու', 'այնքան', 'ուրիշներու', 'պէս', ',', 'որոնք', 'գեղեցիկ', 'կիներու', 'քմահաճոյից', 'զոհերը', 'կ՚', 'ըլլան', 'միշտ', '։']","['DET', 'NOUN', 'PRON', 'VERB', 'NOUN', 'VERB', 'NOUN', 'ADP', 'PUNCT', 'NOUN', 'VERB', 'SCONJ', 'NOUN', 'PROPN', 'VERB', 'AUX', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'AUX', 'VERB', 'DET', 'NOUN', 'ADV', 'NOUN', 'VERB', 'CCONJ', 'VERB', 'DET', 'PRON', 'ADP', 'PUNCT', 'PRON', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'AUX', 'VERB', 'ADV', 'PUNCT']"
"['Եթէ', 'միակ', 'խոչընդոտ', 'մը', 'կար', 'իրեն', 'համար', ',', 'ան', 'ալ', 'Միս', 'Իրման', 'էր', ',', 'որուն', 'հանդէպ', 'երիտասարդին', 'ունեցած', 'համակրութիւնը', 'չէր', 'վրիպած', 'այդ', 'խորամանկ', 'կնոջ', 'աչքէն', '.', 'բայց', 'ինք', '՝', 'վստահ', 'իր', 'հրապոյրներուն', 'վրայ', '՝', 'կը', 'յուսար', 'ոչնչացնել', 'տղուն', 'պաղ', 'վերաբերումը', 'եւ', 'յաղթանակը', 'տանիլ', 'վերջապէս', '։']","['SCONJ', 'ADJ', 'NOUN', 'DET', 'VERB', 'PRON', 'ADP', 'PUNCT', 'PRON', 'ADV', 'NOUN', 'PROPN', 'AUX', 'PUNCT', 'PRON', 'ADP', 'NOUN', 'VERB', 'NOUN', 'AUX', 'VERB', 'DET', 'ADJ', 'NOUN', 'NOUN', 'PUNCT', 'CCONJ', 'PRON', 'PUNCT', 'ADJ', 'DET', 'NOUN', 'ADP', 'PUNCT', 'AUX', 'VERB', 'VERB', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADV', 'PUNCT']"
"['Օր', 'մը', ',', 'կէս', 'օրէ', 'վերջ', ',', 'բոլոր', 'pensionnaire', 'ները', 'պտոյտի', 'ելած', 'էին', '։']","['NOUN', 'DET', 'PUNCT', 'NUM', 'NOUN', 'ADP', 'PUNCT', 'DET', 'X', 'NOUN', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['Տիգրանեան', 'իր', 'սենեակը', 'առանձնացած', '՝', 'նամակներ', 'գրած', 'էր', 'երեք', 'ժամ', 'անընդհատ', '.', 'ու', 'երբ', 'իրիկուան', 'կողմ', 'պարտէզ', 'իջաւ', ',', 'Տիկին', 'Վիլանին', 'տեսաւ', 'հոն', 'միս', 'մինակ', ',', 'հիանալի', 'կերպով', 'հագնուած', '՝', 'կարծես', 'այցելուի', 'մը', 'սպասելով', '։']","['PROPN', 'DET', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'AUX', 'NUM', 'NOUN', 'ADV', 'PUNCT', 'CCONJ', 'ADV', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'PROPN', 'VERB', 'ADV', 'ADV', 'ADJ', 'PUNCT', 'ADJ', 'NOUN', 'VERB', 'PUNCT', 'PART', 'NOUN', 'DET', 'VERB', 'PUNCT']"
"['—', 'Կը', 'կարծէի', 'թէ', 'դուք', 'ալ', 'դուրս', 'ելած', 'էք', ',', 'Պ', '.', 'Տիգրանեան', ',', 'ըսաւ', 'կինը', ',', 'երբ', 'երիտասարդը', 'բարեւեց', 'զինքը', ',', 'բայց', 'կը', 'տեսնեմ', 'որ', 'մեր', 'ճաշակները', 'կը', 'յարմարին', 'իրարու', '…']","['PUNCT', 'AUX', 'VERB', 'SCONJ', 'PRON', 'ADV', 'ADV', 'VERB', 'AUX', 'PUNCT', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'VERB', 'NOUN', 'PUNCT', 'ADV', 'NOUN', 'VERB', 'PRON', 'PUNCT', 'CCONJ', 'AUX', 'VERB', 'SCONJ', 'DET', 'NOUN', 'AUX', 'VERB', 'PRON', 'PUNCT']"
